,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29396852""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5938119/""","""29396852""","""PMC5938119""","""Preclinical studies using miR-32-5p to suppress clear cell renal cell carcinoma metastasis via altering the miR-32-5p/TR4/HGF/Met signaling""","""While testicular nuclear receptor 4 (TR4) may promote prostate cancer (PCa) metastasis, its role in the clear cell renal cell carcinoma (ccRCC) remains unclear. Here we found a higher expression of TR4 in ccRCC tumors from patients with distant metastases than those from metastasis-free patients, suggesting TR4 may play positive roles in the ccRCC metastasis. Results from multiple in vitro ccRCC cell lines also confirmed TR4's positive roles in promoting ccRCC cell invasion/migration via altering the microRNA (miR-32-5p)/TR4/HGF/Met/MMP2-MMP9 signaling. Mechanism dissection revealed that miR-32-5p could suppress TR4 protein expression levels via direct binding to the 3'UTR of TR4 mRNA, and TR4 might then alter the HGF/Met signaling at the transcriptional level via direct binding to the TR4-response-elements (TR4RE) on the HGF promoter. Then the in vitro data also demonstrated the efficacy of Sunitinib, a currently used drug to treat ccRCC, could be increased after targeting this newly identified miR-32-5p/TR4/HGF/Met signaling. The preclinical study using the in vivo mouse model with xenografted ccRCC cells confirmed the in vitro cell lines data. Together, these findings suggest that TR4 is a key player to promote ccRCC metastasis and targeting this miR-32-5p/TR4/HGF/Met signaling with small molecules including TR4-shRNA or miR-32-5p may help to develop a new therapy to better suppress the ccRCC metastasis.""","""['Mingchao Wang', 'Yin Sun', 'Junjie Xu', 'Jieyang Lu', 'Kefeng Wang', 'Dong-Rong Yang', 'Guosheng Yang', 'Gonghui Li', 'Chawnshang Chang']""","""[]""","""2018""","""None""","""Int J Cancer""","""['TR4 nuclear receptor promotes clear cell renal cell carcinoma (ccRCC) vasculogenic mimicry (VM) formation and metastasis via altering the miR490-3p/vimentin signals.', 'Targeting the TR4 nuclear receptor-mediated lncTASR/AXL signaling with tretinoin increases the sunitinib sensitivity to better suppress the RCC progression.', 'Sunitinib-suppressed miR-452-5p facilitates renal cancer cell invasion and metastasis through modulating SMAD4/SMAD7 signals.', 'Clear Cell Renal Carcinoma: MicroRNAs With Efficacy in Preclinical In Vivo Models.', 'Modeling clear cell renal cell carcinoma and therapeutic implications.', 'Integrated network findings reveal ubiquitin-specific protease 44 overexpression suppresses tumorigenicity of liver cancer.', 'Structures of human TR4LBD-JAZF1 and TR4DBD-DNA complexes reveal the molecular basis of transcriptional regulation.', ""Integrated Transcriptome Analysis Reveals mRNA-miRNA Pathway Crosstalk in Roman Laying Hens' Immune Organs Induced by AFB1."", 'Isolated Pancreatic Metastases of Renal Cell Cancer: Genetics and Epigenetics of an Unusual Tumour Entity.', 'miR-616-5p Promotes Invasion and Migration of Bladder Cancer via Downregulating NR2C2 Expression.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29396685""","""https://doi.org/10.1007/s11548-017-1700-8""","""29396685""","""10.1007/s11548-017-1700-8""","""The role of exposure time in computerized training of prostate cryosurgery: performance comparison of surgical residents with engineering students""","""Purpose:   This study aims at the evaluation of a prototype of a computerized trainer for cryosurgery-the controlled destruction of cancer tumors by freezing. The hypothesis in this study is that computer-based cryosurgery training for an optimal cryoprobe layout is essentially a matter of exposure time, rather than trainee background or the specific computer-generated planning target. Key geometric features under considerations are associated with spatial limitations on cryoprobes placement and the match between the resulted thermal field and the unique anatomy of the prostate.  Methods:   All experiments in this study were performed on the cryosurgery trainer-a prototype platform for computerized cryosurgery training, which has been presented previously. Among its key features, the cryosurgery trainer displays the prostate shape and its contours and provides a distance measurement tool on demand, in order to address spatial constraints during ultrasound imaging guidance. Another unique feature of the cryosurgery trainer is an output movie, displaying the simulated thermal field at the end of the cryoprocedure.  Results:   The current study was performed on graduate engineering students having no formal background in medicine, and the results were benchmarked against data obtained on surgical residents having no experience with cryosurgery. Despite fundamental differences in background and experience, neither group displayed superior performance when it comes to cryoprobe layout planning.  Conclusions:   This study demonstrates that computer-based training of an optimal cryoprobe layout is feasible. This study demonstrates that the training quality is essentially related to the training exposure time, rather than to a specific planning strategy from those investigated.""","""['Purva Joshi', 'Anjali Sehrawat', 'Yoed Rabin']""","""[]""","""2018""","""None""","""Int J Comput Assist Radiol Surg""","""['Simulation-Based Cryosurgery Training: Variable Insertion Depth Planning in Prostate Cryosurgery.', 'Simulation-Based Cryosurgery Intelligent Tutoring System Prototype.', 'A Computerized Tutor Prototype for Prostate Cryotherapy: Key Building Blocks and System Evaluation.', 'Image-guided prostate cryosurgery: state of the art.', 'Future directions for cryosurgery computer treatment planning.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29396636""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5915496/""","""29396636""","""PMC5915496""","""Imaging αvβ3 integrin expression in skeletal metastases with 99mTc-maraciclatide single-photon emission computed tomography: detection and therapy response assessment""","""Purpose:   Osteoclast activity is an important factor in the pathogenesis of skeletal metastases and is a potential therapeutic target. This study aimed to determine if selective uptake of 99mTc-maraciclatide, a radiopharmaceutical targeting αvβ3 integrin, occurs in prostate cancer (PCa) bone metastases and to observe the changes following systemic therapy.  Methods:   The study group comprised 17 men with bone-predominant metastatic PCa who underwent whole-body planar and single-photon emission computed tomography/computed tomography (SPECT/CT) imaging with 99mTc-maraciclatide before (n = 17) and 12 weeks after (n = 11) starting treatment with abiraterone. Tumour to normal bone (T:N) ratios, tumour to muscle (T:M) ratios and CT Hounsfield units (HU) were measured in up to five target metastases in each subject. An oncologist blinded to study scans assessed clinical responses up to 24 weeks using conventional criteria.  Results:   Before treatment, metastases showed specific 99mTc-maraciclatide accumulation (mean planar T:N and T:M ratios 1.43 and 3.06; SPECT T:N and T:M ratios 3.1 and 5.19, respectively). Baseline sclerotic lesions (389-740 HU) showed lower T:M ratios (4.22 vs. 7.04, p = 0.02) than less sclerotic/lytic lesions (46-381 HU). Patients with progressive disease (PD; n = 5) showed increased planar T:N and T:M ratios (0.29 and 12.1%, respectively) and SPECT T:N and T:M ratios (11.9 and 20.2%, respectively). Patients without progression showed decreased planar T:N and T:M ratios (0.27 and -8.0%, p = 1.0 and 0.044, respectively) and SPECT T:N and T:M ratios (-21.9, and -27.2%, p = 0.3 and 0.036, respectively). The percentage change in CT HU was inversely correlated with the percentage change in SPECT T:M ratios (r = -0.59, p = 0.006).  Conclusions: 99mTc-maraciclatide accumulates in PCa bone metastases in keeping with increased αvβ3 integrin expression. Greater activity in metastases with lower CT density suggests that uptake is related to osteoclast activity. Changes in planar and SPECT T:M ratios after 12 weeks of treatment differed between patients with and without PD and 99mTc-maraciclatide imaging may be a potential method for assessing early response.""","""['Gary J R Cook', 'Gurdip K Azad', 'Benjamin P Taylor', 'Eugene Lee', 'Matthew S Morrison', 'Simon Hughes', 'Stephen Morris', 'Sarah Rudman', 'Simon Chowdhury', 'Vicky Goh']""","""[]""","""2018""","""None""","""Eur J Nucl Med Mol Imaging""","""['99mTc3PRGD2 for integrin receptor imaging of esophageal cancer: a comparative study with 18FFDG PET/CT.', 'The role of Tc-99m (V) DMSA scintigraphy in the diagnosis and follow-up of lung cancer lesions.', 'Comparison of 99mTc3PRGD2 Imaging and 18FFDG PET/CT in Breast Cancer and Expression of Integrin αvβ3 in Breast Cancer Vascular Endothelial Cells.', '18F-NaF-PET/CT and 99mTc-MDP Bone Scintigraphy in the Detection of Bone Metastases in Prostate Cancer.', '99mTc-Labeled trans-1,2-cyclohexyldinitrilo tetramethylene phosphonic acid.', 'Radiopharmaceuticals for PET and SPECT Imaging: A Literature Review over the Last Decade.', 'Role of αVβ3 in Prostate Cancer: Metastasis Initiator and Important Therapeutic Target.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29396484""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5797078/""","""29396484""","""PMC5797078""","""The MRPS18-2 protein levels correlate with prostate tumor progression and it induces CXCR4-dependent migration of cancer cells""","""We have earlier found abnormal expression of the mitochondrial ribosomal protein S18-2 (MRPS18-2, S18-2) in endometrial cancer, compared to the expression in hyperplasia and in normal endometrium. Here we report that expression of S18-2 was increased with disease progression in clinical specimens of prostate cancer (PCa). The level of induction of epithelial to mesenchymal cell transition (EMT) correlated with the expression level of S18-2 in PCa cell lines. Moreover, cells acquired increased ability of migration upon S18-2 overexpression, as was evaluated in zebrafish embryo model and in trans-well assay. We found that this is due to increased CXCR4 cell surface expression. Neutralizing CXCR4 protein or abrogating S18-2 expression in cells significantly reduced their migratory ability directed toward CXCL12. The mRNA expression of TWIST2, encoding one of transcription factors that induce EMT upon CXCR4 increase, positively correlated with the S18-2 protein level. Together, these data suggest that the S18-2 protein induces EMT through the TWIST2/E-cadherin signalling and, consequently, CXCR4-mediated migration of PCa cells.""","""['Muhammad Mushtaq', 'Lasse Jensen', 'Sabina Davidsson', 'Oleksandr V Grygoruk', 'Ove Andrén', 'Vladimir Kashuba', 'Elena Kashuba']""","""[]""","""2018""","""None""","""Sci Rep""","""['The effect of CXCR4 silencing on epithelial-mesenchymal transition related genes in glioma U87 cells.', 'Inhibition of CXCR4 regulates epithelial mesenchymal transition of NSCLC via the Hippo-YAP signaling pathway.', 'HIF-2α promotes epithelial-mesenchymal transition through regulating Twist2 binding to the promoter of E-cadherin in pancreatic cancer.', 'Mitochondrial ribosomal protein S18-2 is highly expressed in endometrial cancers along with free E2F1.', 'Role of TWIST2, E-cadherin and Vimentin in epithelial ovarian carcinogenesis and prognosis and their interaction in cancer progression.', 'Involvement of CXCL12/CXCR4 axis in colorectal cancer: a mini-review.', 'CXCL12 Signaling in the Tumor Microenvironment.', 'Ribosome Biogenesis and Cancer: Overview on Ribosomal Proteins.', 'CXCR4 and CXCR7 Signaling Pathways: A Focus on the Cross-Talk Between Cancer Cells and Tumor Microenvironment.', 'Human Mitoribosome Biogenesis and Its Emerging Links to Disease.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29396431""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5833805/""","""29396431""","""PMC5833805""","""Game-changing restraint of Ros-damaged phenylalanine, upon tumor metastasis""","""An abrupt increase in metastatic growth as a consequence of the removal of primary tumors suggests that the concomitant resistance (CR) phenomenon might occur in human cancer. CR occurs in murine tumors and ROS-damaged phenylalanine, meta-tyrosine (m-Tyr), was proposed as the serum anti-tumor factor primarily responsible for CR. Herein, we demonstrate for the first time that CR happens in different experimental human solid tumors (prostate, lung anaplastic, and nasopharyngeal carcinoma). Moreover, m-Tyr was detected in the serum of mice bearing prostate cancer (PCa) xenografts. Primary tumor growth was inhibited in animals injected with m-Tyr. Further, the CR phenomenon was reversed when secondary implants were injected into mice with phenylalanine (Phe), a protective amino acid highly present in primary tumors. PCa cells exposed to m-Tyr in vitro showed reduced cell viability, downregulated NFκB/STAT3/Notch axis, and induced autophagy; effects reversed by Phe. Strikingly, m-Tyr administration also impaired both, spontaneous metastasis derived from murine mammary carcinomas (4T1, C7HI, and LMM3) and PCa experimental metastases. Altogether, our findings propose m-Tyr delivery as a novel approach to boost the therapeutic efficacy of the current treatment for metastasis preventing the escape from tumor dormancy.""","""['Geraldine Gueron', 'Nicolás Anselmino', 'Paula Chiarella', 'Emiliano G Ortiz', 'Sofia Lage Vickers', 'Alejandra V Paez', 'Jimena Giudice', 'Mario D Contin', 'Daiana Leonardi', 'Felipe Jaworski', 'Verónica Manzano', 'Ariel Strazza', 'Daniela R Montagna', 'Estefania Labanca', 'Javier Cotignola', 'Norma D Accorso', 'Anna Woloszynska-Read', 'Nora Navone', 'Roberto P Meiss', 'Raúl Ruggiero', 'Elba Vazquez']""","""[]""","""2018""","""None""","""Cell Death Dis""","""['The STAT3 Inhibitor Galiellalactone Effectively Reduces Tumor Growth and Metastatic Spread in an Orthotopic Xenograft Mouse Model of Prostate Cancer.', 'RNA interference targeting PSCA suppresses primary tumor growth and metastasis formation of human prostate cancer xenografts in SCID mice.', 'Tyrosine isomers mediate the classical phenomenon of concomitant tumor resistance.', 'Concomitant tumor resistance: the role of tyrosine isomers in the mechanisms of metastases control.', 'Specificity of the suppression of metastatic phenotype by tyrosine and phenylalanine restriction.', 'Crosstalk between Metabolite Production and Signaling Activity in Breast Cancer.', 'Inhibition of hyperprogressive cancer disease induced by immune-checkpoint blockade upon co-treatment with meta-tyrosine and p38 pathway inhibitor.', 'Translational incorporation of modified phenylalanines and tyrosines during cell-free protein synthesis.', 'Assessing Nordihydroguaiaretic Acid Therapeutic Effect for Glioblastoma Multiforme.', 'Toxicity of meta-Tyrosine.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29396407""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5797231/""","""29396407""","""PMC5797231""","""High Density Lipoproteins Inhibit Oxidative Stress-Induced Prostate Cancer Cell Proliferation""","""Recent evidence suggests that oxidative stress can play a role in the pathogenesis and the progression of prostate cancer (PCa). Reactive oxygen species (ROS) generation is higher in PCa cells compared to normal prostate epithelial cells and this increase is proportional to the aggressiveness of the phenotype. Since high density lipoproteins (HDL) are known to exert antioxidant activities, their ability to reduce ROS levels and the consequent impact on cell proliferation was tested in normal and PCa cell lines. HDL significantly reduced basal and H2O2-induced oxidative stress in normal, androgen receptor (AR)-positive and AR-null PCa cell lines. AR, scavenger receptor BI and ATP binding cassette G1 transporter were not involved. In addition, HDL completely blunted H2O2-induced increase of cell proliferation, through their capacity to prevent the H2O2-induced shift of cell cycle distribution from G0/G1 towards G2/M phase. Synthetic HDL, made of the two main components of plasma-derived HDL (apoA-I and phosphatidylcholine) and which are under clinical development as anti-atherosclerotic agents, retained the ability of HDL to inhibit ROS production in PCa cells. Collectively, HDL antioxidant activity limits cell proliferation induced by ROS in AR-positive and AR-null PCa cell lines, thus supporting a possible role of HDL against PCa progression.""","""['Massimiliano Ruscica', 'Margherita Botta', 'Nicola Ferri', 'Eleonora Giorgio', 'Chiara Macchi', 'Guido Franceschini', 'Paolo Magni', 'Laura Calabresi', 'Monica Gomaraschi']""","""[]""","""2018""","""None""","""Sci Rep""","""['HDL-mediated reduction of cholesterol content inhibits the proliferation of prostate cancer cells induced by LDL: Role of ABCA1 and proteasome inhibition.', 'Lipid-free apolipoprotein A-I and discoidal reconstituted high-density lipoproteins differentially inhibit glucose-induced oxidative stress in human macrophages.', 'High-density lipoproteins prevent the oxidized low-density lipoprotein-induced epidermal corrected growth factor receptor activation and subsequent matrix metalloproteinase-2 upregulation.', 'Oxidative stress and androgen receptor signaling in the development and progression of castration-resistant prostate cancer.', 'Myeloperoxidase: an inflammatory enzyme for generating dysfunctional high density lipoprotein.', 'Constant Association between Low High-Density Lipoprotein Cholesterol and Gastric Cancer Regardless of Site.', 'HDL Functions-Current Status and Future Perspectives.', 'A Phase I-II multicenter trial with Avelumab plus autologous dendritic cell vaccine in pre-treated mismatch repair-proficient (MSS) metastatic colorectal cancer patients; GEMCAD 1602 study.', 'HDL-mediated reduction of cholesterol content inhibits the proliferation of prostate cancer cells induced by LDL: Role of ABCA1 and proteasome inhibition.', 'The Role of High-Density Lipoprotein Cholesterol in 2022.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29395956""","""https://doi.org/10.1016/j.urolonc.2017.12.026""","""29395956""","""10.1016/j.urolonc.2017.12.026""","""Furan and p-xylene as candidate biomarkers for prostate cancer""","""Background:   Prostate cancer (PCa) is the most frequently diagnosed noncutaneous malignant tumor among males in the Western world. Prostate-specific antigen has been considered the most important biomarker for PCa detection; however, it lacks specificity, leading to the search for alternative biomarkers. Volatile organic compounds (VOCs) are released during cell metabolism and can be found in exhaled breath, urine, and other fluids. VOCs have been used in the diagnosis of lung, breast, ovarian, and colorectal cancers, among others. The objective of this study was to identify urinary VOCs that may be sensitive and specific biomarkers for PCa.  Methods:   The study included 29 patients with PCa and 21 with benign prostatic hyperplasia. Urine samples were obtained from all participants before and after prostate massage. VOCs were identified by gas chromatography-mass spectrometry. IBM SPSS Statistics v.20 was used for statistical analysis. Sample normality and homogeneity of variances were studied and, according to the distribution normality, ANOVA or the Kruskal-Wallis test was applied to evaluate significant differences between groups. The Pearson test was used to establish correlations.  Results:   Fifty-seven VOCs were identified. Samples gathered before prostate massage showed significant between-group differences in urinary levels of furan (P≤ 0.001), 2-ethylhexanol (P = 0.032), 3,5-dimethylbenzaldehyde (P = 0.027), santolin triene (P = 0.032), and 2,6-dimethyl-7-octen-2-ol (P = 0.003). Samples gathered after prostate massage showed significant differences in urinary levels of furan (P≤ 0.001), 3- methylphenol (P = 0.014), p-xylene (P = 0.002), phenol (P≤ 0.001), and 2-butanone (P = 0.001).  Conclusions:   Significant differences between PCa and BPH patients were found in urinary levels of certain VOCs both before and after prostate massage, supporting the proposal that VOCs may serve as PCa-specific biomarkers.""","""['Antonio Jiménez-Pacheco', 'María Salinero-Bachiller', 'María C Iribar', 'Alfonso López-Luque', 'José L Miján-Ortiz', 'Jose M Peinado']""","""[]""","""2018""","""None""","""Urol Oncol""","""['Application of Urinary Volatile Organic Compounds (VOCs) for the Diagnosis of Prostate Cancer.', 'Identification of a biomarker panel for improvement of prostate cancer diagnosis by volatile metabolic profiling of urine.', 'Screening, identification of prostate cancer urinary biomarkers and verification of important spots.', 'Proteomics in diagnosis of prostate cancer.', 'Urinary biomarkers of prostate cancer.', 'Rapid Detection of Volatile Organic Metabolites in Urine by High-Pressure Photoionization Mass Spectrometry for Breast Cancer Screening: A Pilot Study.', 'Differences in the Volatilomic Urinary Biosignature of Prostate Cancer Patients as a Feasibility Study for the Detection of Potential Biomarkers.', 'Volatilomics: An Emerging and Promising Avenue for the Detection of Potential Prostate Cancer Biomarkers.', 'Green Phosphorene as a Promising Biosensor for Detection of Furan and p-Xylene as Biomarkers of Disease: A DFT Study.', 'A Panel of Bile Volatile Organic Compounds Servers as a Potential Diagnostic Biomarker for Gallbladder Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29395685""","""https://doi.org/10.1016/j.ejca.2018.01.001""","""29395685""","""10.1016/j.ejca.2018.01.001""","""When and how to use carboplatin in metastatic castration-resistant prostate cancer?""","""None""","""['A Omlin', 'S Gillessen']""","""[]""","""2018""","""None""","""Eur J Cancer""","""['A randomised phase II trial of docetaxel versus docetaxel plus carboplatin in patients with castration-resistant prostate cancer who have progressed after response to prior docetaxel chemotherapy: The RECARDO trial.', 'Management of Castration-Resistant, Taxane-Resistant Prostate Cancer.', 'A randomised phase II trial of docetaxel versus docetaxel plus carboplatin in patients with castration-resistant prostate cancer who have progressed after response to prior docetaxel chemotherapy: The RECARDO trial.', 'Targeting lineage plasticity in prostate cancer.', 'Taxanes in the management of metastatic castration-resistant prostate cancer: efficacy and management of toxicity.', 'Managing Metastatic Castration-Resistant Prostate Cancer in the Pre-chemotherapy Setting: A Changing Approach in the Era of New Targeted Agents.', 'Gas-blasting nanocapsules to accelerate carboplatin lysosome release and nucleus delivery for prostate cancer treatment.', 'Evaluation of Blood-based Biomarkers for Prediction of Response in Carboplatin-treated Metastatic Castration-resistant Prostate Cancer Patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29395678""","""https://doi.org/10.1016/j.ultrasmedbio.2017.12.005""","""29395678""","""10.1016/j.ultrasmedbio.2017.12.005""","""3-D Quantitative Dynamic Contrast Ultrasound for Prostate Cancer Localization""","""To investigate quantitative 3-D dynamic contrast-enhanced ultrasound (DCE-US) and, in particular 3-D contrast-ultrasound dispersion imaging (CUDI), for prostate cancer detection and localization, 43 patients referred for 10-12-core systematic biopsy underwent 3-D DCE-US. For each 3-D DCE-US recording, parametric maps of CUDI-based and perfusion-based parameters were computed. The parametric maps were divided in regions, each corresponding to a biopsy core. The obtained parameters were validated per biopsy location and after combining two or more adjacent regions. For CUDI by correlation (r) and for the wash-in time (WIT), a significant difference in parameter values between benign and malignant biopsy cores was found (p < 0.001). In a per-prostate analysis, sensitivity and specificity were 94% and 50% for r, and 53% and 81% for WIT. Based on these results, it can be concluded that quantitative 3-D DCE-US could aid in localizing prostate cancer. Therefore, we recommend follow-up studies to investigate its value for targeting biopsies.""","""['Stefan G Schalk', 'Jing Huang', 'Jia Li', 'Libertario Demi', 'Hessel Wijkstra', 'Pintong Huang', 'Massimo Mischi']""","""[]""","""2018""","""None""","""Ultrasound Med Biol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29395502""","""https://doi.org/10.1016/j.eururo.2018.01.012""","""29395502""","""10.1016/j.eururo.2018.01.012""","""Docetaxel Versus Surveillance After Radical Prostatectomy for High-risk Prostate Cancer: Results from the Prospective Randomised, Open-label Phase 3 Scandinavian Prostate Cancer Group 12 Trial""","""Background:   Adjuvant chemotherapy is standard treatment for other solid tumours, but to date has not proven effective in prostate cancer.  Objective:   o evaluate whether six cycles of docetaxel alone improve biochemical disease-free survival after radical prostatectomy for high-risk prostate cancer.  Design, setting, and participants:   Open-label, randomised multinational phase 3 trial. Enrolment of 459 patients after prostatectomy.  Inclusion criteria:   high-risk pT2 margin positive or pT3a Gleason score ≥4+3, pT3b, or lymph node positive disease Gleason score ≥3+4. Patients assigned (1:1) to either six cycles of adjuvant docetaxel 75mg/m2 every 3 wk without daily prednisone (Arm A) or surveillance (Arm B) until endpoint was reached. Primary endpoint was prostate-specific antigen progression ≥0.5 ng/ml.  Intervention:   Docetaxel treatment after prostatectomy.  Results and limitations:   Median time to progression, death, or last follow-up was 56.8 mo. Primary endpoint was reached in 190/459 patients-the risk of progression at 5 yr being 41% (45% in Arm A and 38% in Arm B). There was evidence of nonproportional hazards in Kaplan-Meier analysis, so we used the difference in restricted mean survival time as the primary estimate of effect. Restricted mean survival time to endpoint was 43 mo in Arm A versus 46 mo in Arm B (p=0.06), a nonsignificant difference of 3.2 mo (95% confidence interval: 6.7 to -1.5 mo). A total of 116 serious adverse events were recorded in Arm A and 41 in Arm B with no treatment-related deaths. Not all patients received docetaxel by protocol. The endpoint is biochemical progression and some patients received radiation treatment before the endpoint.  Conclusions:   Docetaxel without hormonal therapy did not significantly improve biochemical disease-free survival after radical prostatectomy.  Patient summary:   In this randomised trial, we tested whether chemotherapy after surgery for high-risk prostate cancer decreases the risk of a rising prostate-specific antigen. We found no benefit from docetaxel given after radical prostatectomy.""","""['Göran M Ahlgren', 'Per Flodgren', 'Teuvo L J Tammela', 'Pirkko Kellokumpu-Lehtinen', 'Michael Borre', 'Anders Angelsen', 'Jon Reidar Iversen', 'Asgerdur Sverrisdottir', 'Eirikur Jonsson', 'Lisa Sengelov;Investigators of the Scandinavian Prostate Cancer Study Number ']""","""[]""","""2018""","""None""","""Eur Urol""","""['Adjuvant Chemotherapy for Prostate Cancer: The Long and Winding Road.', 'Re: Docetaxel Versus Surveillance After Radical Prostatectomy for High-risk Prostate Cancer: Results from the Prospective Randomised, Open-label Phase 3 Scandinavian Prostate Cancer Group 12 Trial.', 'Docetaxel Versus Surveillance After Radical Radiotherapy for Intermediate- or High-risk Prostate Cancer-Results from the Prospective, Randomised, Open-label Phase III SPCG-13 Trial.', 'The Role of Prostate-specific Antigen Persistence After Radical Prostatectomy for the Prediction of Clinical Progression and Cancer-specific Mortality in Node-positive Prostate Cancer Patients.', 'Long-term Impact of Adjuvant Versus Early Salvage Radiation Therapy in pT3N0 Prostate Cancer Patients Treated with Radical Prostatectomy: Results from a Multi-institutional Series.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Long-term oncological outcomes after laparoscopic radical prostatectomy.', 'Prostate-specific antigen reduction after capecitabine plus oxaliplatin chemotherapy: A case report.', 'Management of Patients with Advanced Prostate Cancer. Part I: Intermediate-/High-risk and Locally Advanced Disease, Biochemical Relapse, and Side Effects of Hormonal Treatment: Report of the Advanced Prostate Cancer Consensus Conference 2022.', 'Pan-Asian adapted ESMO Clinical Practice Guidelines for the diagnosis, treatment and follow-up of patients with prostate cancer.', 'Patients with Positive Lymph Nodes after Radical Prostatectomy and Pelvic Lymphadenectomy-Do We Know the Proper Way of Management?', 'Impact of Value Frameworks on the Magnitude of Clinical Benefit: Evaluating a Decade of Randomized Trials for Systemic Therapy in Solid Malignancies.']"""
