,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25734923""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5836305/""","""25734923""","""PMC5836305""","""Corneal abrasion in hysterectomy and prostatectomy: role of laparoscopic and robotic assistance""","""Background:   Radical prostatectomy (RP) is most commonly performed laparoscopically with a robot (robotic-assisted laparoscopic radical prostatectomy, R/PROST). Hysterectomy, which may be open hysterectomy (O/HYST) or laparoscopic hysterectomy (L/HYST), has been increasingly frequently done via robot (R/HYST). Small case series suggest increased corneal abrasions (CAs) with less invasive techniques.  Methods:   The authors identified RP (166,942), O/HYST (583,298), or L/HYST (216,890) discharges with CA in the Nationwide Inpatient Sample (2000-2011). For 2009-2011, they determined odds ratios (ORs) and 95% confidence intervals (CIs) for CA, in R/PROST, non-R/PROST, L/HYST, O/HYST, and R/HYST. Uni- and multivariate models studied CA risk depending on surgical procedure, age, race, year, chronic illness, and malignancy.  Results:   In 2000-2011, 0.18% RP, 0.13% L/HYST, and 0.03% O/HYST sustained CA. Compared with 17,554 non-R/PROSTs (34 abrasions, 0.19%) in 2009-2011, OR was not significantly higher in 28,521 R/PROSTs (99, 0.35%; OR 1.508; CI 0.987 to 2.302; P < 0.057). CA significantly increased in L/HYST (70/51,323; 0.136%) versus O/HYST (70/191,199; 0.037%; OR 3.821; CI 2.594 to 5.630; P < 0.0001), further increasing in R/HYST (63/21, 213; 0.297%; OR 6.505; CI 4.323 to 9.788; P < 0.0001). For hysterectomy, risk of CA increased with age (OR 1.020; CI 1.007 to 1.034; P < 0.003) and number of chronic conditions (OR 1.139; CI 1.065 to 1.219; P < 0.0001). CA risk was likewise elevated in R/HYST with number of chronic conditions. Being African American significantly decreased CA risk in R/PROST and in R/HYST or L/HYST.  Conclusions:   L/HYST increased CA nearly four-fold, and R/HYST approximately 6.5-fold versus O/HYST. Identifiable preoperative factors are associated with either increased risk (age, chronic conditions) or decreased risk (race).""","""['Ajay Sampat', 'Isaac Parakati', 'Rangesh Kunnavakkam', 'David B Glick', 'Nita K Lee', 'Meaghan Tenney', 'Scott Eggener', 'Steven Roth']""","""[]""","""2015""","""None""","""Anesthesiology""","""['Risk Factors for Intraprostatic Incision into Malignant Glands at Radical Prostatectomy.', 'Perioperative outcomes of robot-assisted radical prostatectomy compared with open radical prostatectomy: results from the nationwide inpatient sample.', 'Comparison of Acute and Chronic Surgical Complications Following Robot-Assisted, Laparoscopic, and Traditional Open Radical Prostatectomy Among Men in Taiwan.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'Pure laparoscopic and robotic-assisted laparoscopic radical prostatectomy in the management of prostate cancer.', 'Perioperative Care of the Patient with Eye Pathologies Undergoing Nonocular Surgery.', 'Complications in robotic urological surgeries and how to avoid them: A systematic review.', 'Total intravenous anaesthesia versus inhalational anaesthesia for adults undergoing transabdominal robotic assisted laparoscopic surgery.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25734831""","""https://doi.org/10.1097/cad.0000000000000224""","""25734831""","""10.1097/CAD.0000000000000224""","""Isoflavone lupiwighteone induces cytotoxic, apoptotic, and antiangiogenic activities in DU-145 prostate cancer cells""","""Isoflavones constitute a large series of compounds found in many plants. They make up an important part of the diet and have a broad spectrum of biological activities such as cytotoxic and antitumor effects. Lupiwighteone (Lup) is an isoflavone-type compound. It is distributed widely in wild-growing plants such as Glycyrrhiza glabra, Lupinus, and Lotus pedunculatus. On the basis of existing research, Lup shows antioxidant and antimicrobial effects, but its antitumor activity has not been reported as yet. This study aimed to examine the antitumor activity of Lup, explore its antitumor mechanism in a human prostate carcinoma cell line (DU-145), and evaluate its antiangiogenetic activity in the human umbilical vein endothelial cell line (HUVEC). The results showed that Lup could inhibit the growth of DU-145 and HUVEC cells in a concentration-dependent and time-dependent manner by a 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyl tetrazolium bromide assay. Flow cytometry analysis indicated that Lup could induce cell cycle arrest, cells apoptosis, mitochondrial membrane potential loss, and an increase in intracellular reactive oxygen species of DU-145 cells. Upregulation of Bax, cytochrome c, caspase-3, and PARP-1 protein expressions and downregulation of Bcl-2, procaspase-9, and p-Akt protein expressions were observed by western blot after the treatment of Lup. Furthermore, the effects of Lup on the cellular behavior of HUVECs were also investigated. Altogether, our data proved the anticancer and antiangiogenesis potential of Lup.""","""['Jie Ren', 'Qianhui Huang', 'Yuanyuan Xu', 'Meng Yang', 'Jie Yang', 'Kun Hu']""","""[]""","""2015""","""None""","""Anticancer Drugs""","""['Lupiwighteone induces cell cycle arrest and apoptosis and activates the Nrf2/ARE pathway in human neuroblastoma cells.', ""2,3,5,4'-tetrahydroxystilbene-2-O-β-D-glucoside protects human umbilical vein endothelial cells against lysophosphatidylcholine-induced apoptosis by upregulating superoxide dismutase and glutathione peroxidase."", 'Solena amplexicaulis induces cell cycle arrest, apoptosis and inhibits angiogenesis in hepatocarcinoma cells and HUVECs.', 'SRJ23, a new semisynthetic andrographolide derivative: in vitro growth inhibition and mechanisms of cell cycle arrest and apoptosis in prostate cancer cells.', 'The mechanisms of anticancer agents by genistein and synthetic derivatives of isoflavone.', 'Targeting PI3K/Akt/mTOR Pathway by Different Flavonoids: A Cancer Chemopreventive Approach.', 'Genistein: An Integrative Overview of Its Mode of Action, Pharmacological Properties, and Health Benefits.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25734739""","""https://doi.org/10.1001/jama.2015.0800""","""25734739""","""10.1001/jama.2015.0800""","""A 55-year-old man with severe papilledema""","""None""","""['Jonathan A Micieli', 'Edward Margolin']""","""[]""","""2015""","""None""","""JAMA""","""['A Bloody Mess!', 'Syndrome simulating pseudotumor cerebri caused by partial transverse venous sinus obstruction in metastatic prostate cancer.', 'Antiphospholipid Antibody Syndrome: Raised Intracranial Pressure Without Cerebral Venous Sinus Thrombosis.', 'Thrombosis of the cerebral veins and sinuses.', 'A case of unilateral thalamic hemorrhagic infarction as a result of the vein of Galen and straight sinus thrombosis.', 'Cases of visual impairment caused by cerebral venous sinus occlusion-induced intracranial hypertension in the absence of headache.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25734605""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4559951/""","""25734605""","""PMC4559951""","""Prediagnostic Serum Organochlorine Concentrations and Metastatic Prostate Cancer: A Nested Case-Control Study in the Norwegian Janus Serum Bank Cohort""","""Background:   Organochlorine (OC) insecticides and polychlorinated biphenyls (PCBs) have been shown to have estrogenic, antiestrogenic, or antiandrogenic properties; as a result, the impact of exposure to these compounds and risk of hormonal cancers, such as prostate cancer, is a concern.  Objectives:   We conducted a nested case-control study, using prospectively collected serum, to estimate associations between OC exposures and metastatic prostate cancer in a population-based cohort from Norway.  Methods:   Sera from 150 cases and 314 controls matched on date of blood draw, age at blood draw, and region was used to determine concentrations of 11 OC pesticide metabolites and 34 PCB congeners. Odds ratios (ORs) and 95% confidence intervals (95% CIs) for quartiles of lipid-corrected metabolite levels were calculated using conditional logistic regression.  Results:   Metastatic prostate cancer was two times as likely among men with serum concentrations of oxychlordane in the highest quartile compared with those in the lowest quartile (OR = 2.03; 95% CI: 1.03, 4.03; p-trend 0.05). Elevated but nonsignificant ORs were estimated for the highest versus lowest quartile of heptachlor epoxide, HCB, and mirex, although these exposures were correlated with oxychlordane. Findings for specific PCB congeners showed a significant inverse association between natural log-transformed lipid-adjusted PCB 44 and metastatic prostate cancer (OR = 0.74; 95% CI: 0.56, 0.97; p-trend = 0.02).  Conclusions:   Our study highlights the importance of estimating associations with specific OC chemicals and suggests a possible role of OC insecticides and PCBs in the etiology of metastatic prostate cancer.  Citation:   Koutros S, Langseth H, Grimsrud TK, Barr DB, Vermeulen R, Portengen L, Wacholder S, Beane Freeman LE, Blair A, Hayes RB, Rothman N, Engel LS. 2015. Prediagnostic serum organochlorine concentrations and metastatic prostate cancer: a nested case-control study in the Norwegian Janus Serum Bank cohort. Environ Health Perspect 123:867-872; http://dx.doi.org/10.1289/ehp.1408245.""","""['Stella Koutros', 'Hilde Langseth', 'Tom K Grimsrud', 'Dana Boyd Barr', 'Roel Vermeulen', 'Lützen Portengen', 'Sholom Wacholder', 'Laura E Beane Freeman', 'Aaron Blair', 'Richard B Hayes', 'Nathaniel Rothman', 'Lawrence S Engel']""","""[]""","""2015""","""None""","""Environ Health Perspect""","""['Pre-diagnostic serum concentrations of organochlorines and risk of acute myeloid leukemia: A nested case-control study in the Norwegian Janus Serum Bank Cohort.', 'Serum organochlorine levels and breast cancer: a nested case-control study of Norwegian women.', 'Prediagnostic serum organochlorine insecticide concentrations and primary liver cancer: A case-control study nested within two prospective cohorts.', 'Meta-Analysis of Body Concentration of Polychlorinated Biphenyls and Prostate Cancer.', 'Organochlorine insecticide problems in livestock.', 'Exposure to environmental chemicals and cancer risk: epidemiological evidence from Japanese studies.', 'Combined Effects of Different Endocrine-Disrupting Chemicals (EDCs) on Prostate Gland.', 'Women who develop ovarian cancer show an increase in serum calcium and a decrease in serum albumin. A longitudinal study in the Janus Serum Bank Cohort.', 'Pesticide exposure and risk of aggressive prostate cancer among private pesticide applicators.', 'Serum organochlorine pesticides residues and risk of cancer: A case-control study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25734490""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4628477/""","""25734490""","""PMC4628477""","""The effect of MLC speed and acceleration on the plan delivery accuracy of VMAT""","""Objective:   To determine a new metric utilizing multileaf collimator (MLC) speeds and accelerations to predict plan delivery accuracy of volumetric modulated arc therapy (VMAT).  Methods:   To verify VMAT delivery accuracy, gamma evaluations, analysis of mechanical parameter difference between plans and log files, and analysis of changes in dose-volumetric parameters between plans and plans reconstructed with log files were performed with 40 VMAT plans. The average proportion of leaf speeds ranging from l to h cm s(-1) (Sl-h and l-h = 0-0.4, 0.4-0.8, 0.8-1.2, 1.2-1.6 and 1.6-2.0), mean and standard deviation of MLC speeds were calculated for each VMAT plan. The same was carried out for accelerations in centimetre per second squared (Al-h and l-h = 0-4, 4-8, 8-12, 12-16 and 16-20). The correlations of those indicators to plan delivery accuracy were analysed with Spearman's correlation coefficient (rs).  Results:   The S1.2-1.6 and mean acceleration of MLCs showed generally higher correlations to plan delivery accuracy than did others. The highest rs values were observed between S1.2-1.6 and global 1%/2 mm (rs = -0.698 with p < 0.001) as well as mean acceleration and global 1%/2 mm (rs = -0.650 with p < 0.001). As the proportion of MLC speeds and accelerations >0.4 and 4 cm s(-2) increased, the plan delivery accuracy of VMAT decreased.  Conclusion:   The variations in MLC speeds and accelerations showed considerable correlations to VMAT delivery accuracy.  Advances in knowledge:   As the MLC speeds and accelerations increased, VMAT delivery accuracy reduced.""","""['J M Park', 'H-G Wu', 'J H Kim', 'J N K Carlson', 'K Kim']""","""[]""","""2015""","""None""","""Br J Radiol""","""['Texture analysis on the fluence map to evaluate the degree of modulation for volumetric modulated arc therapy.', 'Texture analysis on the edge-enhanced fluence of VMAT.', 'Assessment of the modulation degrees of intensity-modulated radiation therapy plans.', 'Gamma-index method sensitivity for gauging plan delivery accuracy of volumetric modulated arc therapy.', 'Utility of VMAT: Aspect of Clinical Application.', 'Dosimetric Effects of Differences in Multi-Leaf Collimator Speed on SBRT-VMAT for Central Lung Cancer Patients.', 'Predicting gamma evaluation results of patient-specific head and neck volumetric-modulated arc therapy quality assurance based on multileaf collimator patterns and fluence map features: A feasibility study.', 'Verification of an optimizer algorithm by the beam delivery evaluation of intensity-modulated arc therapy plans.', 'Improvement Using Planomics Features on Prediction and Classification of Patient-Specific Quality Assurance Using Head and Neck Volumetric Modulated Arc Therapy Plan.', 'Time motion study to evaluate the impact of flattening filter free beam on overall treatment time for frameless intracranial radiosurgery using Varian TrueBeam® linear accelerator.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25734401""","""https://doi.org/10.3109/0284186x.2015.1010693""","""25734401""","""10.3109/0284186X.2015.1010693""","""Pudendal nerve injury in men with fecal incontinence after radiotherapy for prostate cancer""","""Background:   The precise etiology of fecal incontinence (FI), which occurs frequently following external beam radiotherapy (EBRT) for prostate carcinoma is unknown. It is possibly related to pelvic nerve injury. The aim of this study was to assess the incidence of pudendal nerve dysfunction in men with FI after EBRT for prostate cancer compared to men with FI but no history of EBRT.  Material and methods:   Data were evaluated from 74 men with intact anal sphincters on endo-anal ultrasound (17 post-EBRT) who had been investigated for FI at a tertiary center. Wexner incontinence scores, pudendal nerve function, anorectal manometry, and rectal sensitivity were compared between the two patient groups.  Results:   Post-radiotherapy patients were older (77±6 vs. 62±17 years, p<0.005) and had worse incontinence than those with no history of radiotherapy (Wexner score; 13±3 vs. 8±4; p<0.005). Bilateral pudendal nerve terminal motor latency (PNTML) was abnormal in 87% of radiotherapy versus 22% of non-radiotherapy patients (p<0.001) and the significant difference persisted even after correction for age differences. Anal sphincter pressures and rectal sensitivity for both groups were similar.  Conclusion:   There is a markedly higher incidence of pudendal nerve dysfunction in men with FI after EBRT for prostate cancer compared with men with FI from other etiologies. The increased severity of incontinence in radiotherapy patients is not matched by alterations in either anal sphincter pressures or rectal sensitivity compared to FI in non-ERBT patients.""","""['Arun Loganathan', 'Ann C Schloithe', 'Jonathon Hutton', 'Eric K Yeoh', 'Robert Fraser', 'Phillip G Dinning', 'David Wattchow']""","""[]""","""2015""","""None""","""Acta Oncol""","""['Pudendal nerve injury impairs anorectal function and health related quality of life measures ≥2 years after 3D conformal radiotherapy for prostate cancer.', 'Prolonged pudendal nerve terminal motor latency is associated with decreased resting and squeeze pressures in the intact anal sphincter.', 'The utility of pudendal nerve terminal motor latencies in idiopathic incontinence.', 'Fecal incontinence. Studies on physiology, pathophysiology and surgical treatment.', 'Assessing Anorectal Function in Constipation and Fecal Incontinence.', 'Late Gastrointestinal Tolerance After Prostate Radiotherapy: Is the Anal Canal the Culprit? A Narrative Critical Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25734389""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4385983/""","""25734389""","""PMC4385983""","""Stage at diagnosis and early mortality from cancer in England""","""Background:   Stage at diagnosis is a key predictor of overall cancer outcome. For the first time, stage completeness is high enough for robust analysis for the whole of England.  Methods:   We analysed data from the National Cancer Registration Service's (NCRS) Cancer Analysis System on persons diagnosed with breast, colorectal, lung, prostate or ovarian cancers in England in 2012. One-year relative survival (followed-up to the end of 2013) was calculated along with adjusted excess rate ratios, for mortality within 1 year.  Results:   One-year relative survival decreased with increasing stage at diagnosis. For breast, prostate and colorectal cancers survival showed a major reduction for stage 4 cancers, whereas for lung and ovarian cancers there were substantial decreases in relative survival for each level of increase in stage. Excess rate ratios for mortality within 1 year of diagnosis showed that stage and age were the most important cofactors, but they also identified the statistically significant effects of sex, income deprivation and geographic area of residence.  Conclusions:   Further reductions in mortality may be most effectively achieved by diagnosing all cancers before they progress to stage 4, but for lung and ovarian cancers there is also a need for a stage shift to earlier stages together with efforts to improve stage-specific survival at all stages.""","""['S McPhail', 'S Johnson', 'D Greenberg', 'M Peake', 'B Rous']""","""[]""","""2015""","""None""","""Br J Cancer""","""['Emergency presentation of cancer and short-term mortality.', 'Mortality rates by stage-at-diagnosis.', 'Evidence of increasing mortality with longer diagnostic intervals for five common cancers: a cohort study in primary care.', 'Changes in diet and mortality from selected cancers in southern Mediterranean countries, 1960-1989.', 'Changes in and Impact of the Death Review Process in the Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial.', 'Circulating tumour cells for early detection of clinically relevant cancer.', 'Effectiveness of an Educational Program on Awareness of Breast Cancer Risk Factors, Symptoms, and Barriers to Seeking Medical Help among Adolescent Omani School Students-An Interventional Study.', 'Racial/Ethnic Disparities in Cervical Cancer Stage at Diagnosis: Mediating Effects of Neighborhood-level Socioeconomic Deprivation.', 'Protocol for a pragmatic cluster randomised controlled trial assessing the clinical effectiveness and cost-effectiveness of Electronic RIsk-assessment for CAncer for patients in general practice (ERICA).', 'Intercontinental comparison of women with breast cancer treated by oncologists in Europe, Asia, and Latin America: a retrospective study of 99,571 patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25733599""","""https://doi.org/10.1158/1078-0432.ccr-14-2603""","""25733599""","""10.1158/1078-0432.CCR-14-2603""","""Development and clinical validation of an in situ biopsy-based multimarker assay for risk stratification in prostate cancer""","""Purpose:   Prostate cancer aggressiveness and appropriate therapy are routinely determined following biopsy sampling. Current clinical and pathologic parameters are insufficient for accurate risk prediction leading primarily to overtreatment and also missed opportunities for curative therapy.  Experimental design:   An 8-biomarker proteomic assay for intact tissue biopsies predictive of prostate pathology was defined in a study of 381 patient biopsies with matched prostatectomy specimens. A second blinded study of 276 cases validated this assay's ability to distinguish ""favorable"" versus ""nonfavorable"" pathology independently and relative to current risk classification systems National Comprehensive Cancer Network (NCCN and D'Amico).  Results:   A favorable biomarker risk score of ≤0.33, and a nonfavorable risk score of >0.80 (possible range between 0 and 1) were defined on ""false-negative"" and ""false-positive"" rates of 10% and 5%, respectively. At a risk score ≤0.33, predictive values for favorable pathology in very low-risk and low-risk NCCN and low-risk D'Amico groups were 95%, 81.5%, and 87.2%, respectively, higher than for these current risk classification groups themselves (80.3%, 63.8%, and 70.6%, respectively). The predictive value for nonfavorable pathology was 76.9% at biomarker risk scores >0.8 across all risk groups. Increased biomarker risk scores correlated with decreased frequency of favorable cases across all risk groups. The validation study met its two coprimary endpoints, separating favorable from nonfavorable pathology (AUC, 0.68; P < 0.0001; OR, 20.9) and GS-6 versus non-GS-6 pathology (AUC, 0.65; P < 0.0001; OR, 12.95).  Conclusions:   The 8-biomarker assay provided individualized, independent prognostic information relative to current risk stratification systems, and may improve the precision of clinical decision making following prostate biopsy.""","""['Peter Blume-Jensen', 'David M Berman', 'David L Rimm', 'Michail Shipitsin', 'Mathew Putzi', 'Thomas P Nifong', 'Clayton Small', 'Sibgat Choudhury', 'Teresa Capela', 'Louis Coupal', 'Christina Ernst', 'Aeron Hurley', 'Alex Kaprelyants', 'Hua Chang', 'Eldar Giladi', 'Julie Nardone', 'James Dunyak', 'Massimo Loda', 'Eric A Klein', 'Cristina Magi-Galluzzi', 'Mathieu Latour', 'Jonathan I Epstein', 'Philip Kantoff', 'Fred Saad']""","""[]""","""2015""","""None""","""Clin Cancer Res""","""['A Biopsy-based 17-gene Genomic Prostate Score Predicts Recurrence After Radical Prostatectomy and Adverse Surgical Pathology in a Racially Diverse Population of Men with Clinically Low- and Intermediate-risk Prostate Cancer.', 'Biopsy Based Proteomic Assay Predicts Risk of Biochemical Recurrence after Radical Prostatectomy.', 'A 17-Gene Genomic Prostate Score as a Predictor of Adverse Pathology in Men on Active Surveillance.', 'Tissue-Based MicroRNAs as Predictors of Biochemical Recurrence after Radical Prostatectomy: What Can We Learn from Past Studies?', 'Incorporating Prognostic Biomarkers into Risk Assessment Models and TNM Staging for Prostate Cancer.', 'Potential Role of Seven Proteomics Tissue Biomarkers for Diagnosis and Prognosis of Prostate Cancer in Urine.', 'Active Surveillance in Intermediate-Risk Prostate Cancer: A Review of the Current Data.', 'Proteomic Analysis of Prostate Cancer FFPE Samples Reveals Markers of Disease Progression and Aggressiveness.', 'Differential Gene Expression and Weighted Correlation Network Dynamics in High-Throughput Datasets of Prostate Cancer.', 'Application of Proteogenomics to Urine Analysis towards the Identification of Novel Biomarkers of Prostate Cancer: An Exploratory Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25733595""","""https://doi.org/10.1136/bmj.h1132""","""25733595""","""10.1136/bmj.h1132""","""Black men less willing than white men to be investigated for prostate cancer""","""None""","""['Jacqui Wise']""","""[]""","""2015""","""None""","""BMJ""","""[""Ethnic differences in patients' preferences for prostate cancer investigation: a vignette-based survey in primary care."", 'Prostate cancer in black men: Is it time for personalized screening approaches?', 'Clinical stage T1c prostate cancer: pathologic outcomes following radical prostatectomy in black and white men.', 'Prostate cancer detection in Black and White men with abnormal digital rectal examination and prostate specific antigen less then 4 ng./ml.', 'Prostate cancer in the African American: is this a different disease?', 'Prostate cancer and African-American men.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25733437""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4337304/""","""25733437""","""PMC4337304""","""Ethnic differences in patients' preferences for prostate cancer investigation: a vignette-based survey in primary care""","""Background:   Minority ethnic groups in the UK have worse outcomes for some cancer types compared with the white majority. Black males have worse staging at diagnosis of prostate cancer and often present as emergencies, suggesting possible delays in the diagnostic pathway. Delay may arise from lower awareness of cancer symptoms, reluctance to report symptoms, reduced desire for investigation, or a combination of these. Reduced desire for investigation was examined in this study  Aim:   To investigate whether black males in the UK would choose to be tested for prostate cancer compared with the white majority.  Design and setting:   A vignette (hypothetical scenario)-based, electronic survey of male patients aged ≥40 years from four general practices in Bristol, UK.  Method:   The vignettes described possible prostate cancer symptoms (equating to risk levels of 2%, 5%, and 10%), investigative procedures, and possible outcomes. Participants indicated whether they would choose investigation in these scenarios. Analysis used logistic regression, with preference for investigation as the outcome variable and ethnicity as the main explanatory variable.  Results:   In total, 449 (81%) of 555 participants opted for investigation, regardless of risk levels; of these, the acceptance rate was 94% (251 out of 267) among white males and 70% (198 out of 285) among black males. In multivariable analyses, preference for investigation was lower in black males, even after controlling for relevant confounding factors including specific risk level (odds ratio 0.13; 95% confidence interval = 0.07 to 0.25; P<0.001).  Conclusion:   Black males are less likely to opt for investigation at any risk level of prostate cancer compared with white males. This may explain some of their late-stage presentation at diagnosis and subsequent poorer outcomes.""","""['Tanimola Martins', 'Obioha C Ukoumunne', 'Jonathan Banks', 'Rosalind Raine', 'William Hamilton']""","""[]""","""2015""","""None""","""Br J Gen Pract""","""['Correction.', 'Black men less willing than white men to be investigated for prostate cancer.', 'Preferences for cancer investigation: a vignette-based study of primary-care attendees.', 'Clinical presentation and initial management of black men and white men with prostate cancer in the United Kingdom: the PROCESS cohort study.', 'The association between ethnic background and prostate cancer.', 'Ethnic inequalities in obesity among children and adults in the UK: a systematic review of the literature.', 'Investigating Black-White differences in prostate cancer prognosis: A systematic review and meta-analysis.', 'Assessing Ethnic Inequalities in Diagnostic Interval of Common Cancers: A Population-Based UK Cohort Study.', 'Factors affecting the decision to investigate older adults with potential cancer symptoms: a systematic review.', 'Exploring public attitudes towards the new Faster Diagnosis Standard for cancer: a focus group study with the UK public.', 'Population net benefit of prostate MRI with high spatiotemporal resolution contrast-enhanced imaging: A decision curve analysis.', 'The impact of health literacy on diagnosis and outcomes of symptomatic cancer by ethnicity: a systematic review protocol.']"""
