,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34983122""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8756152/""","""34983122""","""PMC8756152""","""Prediction of clinically significant prostate cancer using polygenic risk models in Asians""","""Purpose:   To develop and evaluate the performance of a polygenic risk score (PRS) constructed in a Korean male population to predict clinically significant prostate cancer (csPCa).  Materials and methods:   Total 2,702 PCa samples and 7,485 controls were used to discover csPCa susceptible single nucleotide polymorphisms (SNPs). Males with biopsy-proven or post-radical prostatectomy Gleason score 7 or higher were included for analysis. After genotype imputation for quality control, logistic regression models were applied to test association and calculate effect size. Extracted candidate SNPs were further tested to compare predictive performance according to number of SNPs included in the PRS. The best-fit model was validated in an independent cohort of 311 cases and 822 controls.  Results:   Of the 83 candidate SNPs with significant PCa association reported in previous literature, rs72725879 located in PRNCR1 showed the highest significance for PCa risk (odds ratio, 0.597; 95% confidence interval [CI], 0.555-0.641; p=4.3×10-45). Thirty-two SNPs within 26 distinct loci were further selected for PRS construction. Best performance was found with the top 29 SNPs, with AUC found to be 0.700 (95% CI, 0.667-0.734). Males with very-high PRS (above the 95th percentile) had a 4.92-fold increased risk for csPCa.  Conclusions:   Ethnic-specific PRS was developed and validated in Korean males to predict csPCa susceptibility using the largest csPCa sample size in Asia. PRS can be a potential biomarker to predict individual risk. Future multi-ethnic trials are required to further validate our results.""","""['Sang Hun Song#', 'Eunae Kim#', 'Eunjin Woo', 'Eunkyung Kwon', 'Sungroh Yoon', 'Jung Kwon Kim', 'Hakmin Lee', 'Jong Jin Oh', 'Sangchul Lee', 'Sung Kyu Hong', 'Seok-Soo Byun']""","""[]""","""2022""","""None""","""Investig Clin Urol""","""['Polygenic risk score for tumor aggressiveness and early-onset prostate cancer in Asians.', 'Validation of a prostate cancer polygenic risk score.', 'Evaluation of polygenic risk scores for ovarian cancer risk prediction in a prospective cohort study.', 'How Well do Polygenic Risk Scores Identify Men at High Risk for Prostate Cancer? Systematic Review and Meta-Analysis.', 'Polygenic risk score for genetic evaluation of prostate cancer risk in Asian populations: A narrative review.', 'Polygenic risk score for tumor aggressiveness and early-onset prostate cancer in Asians.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34983121""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8756149/""","""34983121""","""PMC8756149""","""Hospital readmissions for patients with prostate cancer are higher after radiotherapy than after prostatectomy""","""Purpose:   To compare hospital readmissions, biochemical recurrence rates, incidence of metastasis, and cancer-specific and overall mortality for prostate cancer patients undergoing radiotherapy vs. radical prostatectomy. The secondary outcome was to identify patient and disease characteristics affecting physician's choice of either therapy.  Materials and methods:   A total of 297 patients diagnosed with prostate cancer between 2008 and 2014 were identified from a single academic center's cancer database. Clinical information including age, ethnicity, comorbidities, prostate-specific antigen, Gleason score, stage, National Comprehensive Cancer Network (NCCN) risk group, biochemical recurrence, hospital readmissions, and survival outcomes were gathered and analyzed from ambulatory medical records until 2018.  Results:   Patients selected for radiotherapy were older and had more comorbidities and NCCN high-risk disease. Biochemical recurrence was higher after radical prostatectomy for locally advanced disease, 59.3% vs. 20.0% (p<0.001), favoring radiotherapy. Hospital readmission was higher for patients with locally advanced disease undergoing radiotherapy, 48.6% vs. 18.5% (p=0.002), and 35.2% vs. 19.7% (p=0.044) for those with localized disease, with most of these readmissions occurring 24 months after the initial therapy. Radiation proctitis and colitis were the most common complications after radiotherapy and accounted for 46.3% of readmissions.  Conclusions:   Selection of patients for radiotherapy instead of surgery was influenced by age, significant comorbidities, and NCCN high-risk disease. The incidence of treatment- or cancer-related hospital readmissions was significantly higher for patients undergoing radiotherapy compared with radical prostatectomy, especially for those with locally advanced prostate cancer. This information may be useful in guiding a patient's choice of therapy.""","""['Arshvin Kesavan', 'Keeran Vickneson', 'Kesavan Esuvaranathan']""","""[]""","""2022""","""None""","""Investig Clin Urol""","""['Prostate cancer-specific survival following salvage radiotherapy vs observation in men with biochemical recurrence after radical prostatectomy.', 'Outcomes of treatment for localized prostate cancer in a single institution: comparison of radical prostatectomy and radiation therapy by propensity score matching analysis.', 'Prostate-specific antigen level, stage or Gleason score: which is best for predicting outcomes after radical prostatectomy, and does it vary by the outcome being measured? Results from Shared Equal Access Regional Cancer Hospital database.', 'A systematic overview of radiation therapy effects in prostate cancer.', 'Systematic review: comparative effectiveness and harms of treatments for clinically localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34983120""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8756156/""","""34983120""","""PMC8756156""","""Molecular risk classifier score and biochemical recurrence risk are associated with cribriform pattern type in Gleason 3+4=7 prostate cancer""","""Purpose:   Among Gleason pattern 4 types, cribriform pattern is associated with the worst outcomes. We hypothesized that larger cribriform patterns would be associated with increased Decipher scores and higher biochemical recurrence (BCR) risk in Gleason 3+4=7 prostatectomy patients.  Materials and methods:   The slide from patients who underwent prostatectomy from January 2016 to March 2020 on which Decipher was performed was re-reviewed for Gleason score and cribriform patterns, with large cribriform defined as cribriform acini with greater than 12 lumens and simple cribriform as 12 or fewer lumens. Differences in Decipher score were analyzed in a generalized linear model controlling for pathology stage and tumor margin status. A multivariable Cox proportional hazards model was performed for BCR-free survival.  Results:   Of 337 cases, 118 were Gleason 3+4=7. The mean Decipher scores in 3+4=7 cases without cribriform, with simple cribriform, and with large cribriform were 0.41, 0.54, and 0.62, respectively. In a multivariable model with pathology stage, margin tumor length, and percentage pattern 4 as covariates, compared to cases without cribriform, simple cribriform was associated with 0.10 increase in Decipher (p=0.03) and 4.7-fold hazard ratio of BCR (95% confidence interval [CI], 0.4-56.5; p=0.22) and large cribriform was associated with 0.17 increase in Decipher (p<0.001) and 16.0-fold hazard ratio of BCR (95% CI, 1.4-181.2; p=0.02).  Conclusions:   Among Gleason 3+4=7 carcinomas, large cribriform was associated with higher Decipher scores and greater BCR risk. Our results support that large cribriform is an aggressive pattern 4 subtype and should be considered a contraindication for active surveillance.""","""['Nancy Y Greenland', 'Matthew R Cooperberg', 'Anthony C Wong', 'Emily Chan', 'Peter R Carroll', 'Jeffry P Simko', 'Bradley A Stohr']""","""[]""","""2022""","""None""","""Investig Clin Urol""","""['Expansile cribriform Gleason pattern 4 has histopathologic and molecular features of aggressiveness and greater risk of biochemical failure compared to glomerulation Gleason pattern 4.', 'Prognostic Significance of Percentage and Architectural Types of Contemporary Gleason Pattern 4 Prostate Cancer in Radical Prostatectomy.', 'Cribriform architecture in radical prostatectomies predicts oncological outcome in Gleason score 8 prostate cancer patients.', 'Comedonecrosis Gleason pattern 5 is associated with worse clinical outcome in operated prostate cancer patients.', 'Tertiary Gleason pattern in radical prostatectomy specimens is associated with worse outcomes than the next higher Gleason score group in localized prostate cancer.', 'Cribriform pattern in prostate tissues: Predictor for intraductal carcinoma of the prostate based on biopsy and radical prostatectomy pathology.', 'Prostate Cancer Tumor Volume and Genomic Risk.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34983094""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8743142/""","""34983094""","""PMC8743142""","""Imaging Patterns of Bacillus Calmette-Guérin-Related Granulomatous Prostatitis Based on Multiparametric MRI""","""Objective:   To categorize multiparametric MRI features of Bacillus Calmette-Guérin (BCG)-related granulomatous prostatitis (GP) and discover potential manifestations for its differential diagnosis from prostate cancer.  Materials and methods:   The cases of BCG-related GP in 24 male (mean age ± standard deviation, 66.0 ± 9.4 years; range, 50-88 years) pathologically confirmed between January 2011 and April 2019 were retrospectively reviewed. All patients underwent intravesical BCG therapy followed by a MRI scan. Additional follow-up MRI scans, including diffusion-weighted imaging (DWI), were performed in 19 patients. The BCG-related GP cases were categorized into three: A, B, or C. The lesions with diffusion restriction and homogeneous enhancement were classified as type A. The lesions with diffusion restriction and a poorly enhancing component were classified as type B. A low signal intensity on high b-value DWI (b = 1000 s/mm²) was considered characteristic of type C. Two radiologists independently interpreted the MRI scans before making a consensus about the types.  Results:   The median lesion size was 22 mm with the interquartile range (IQR) of 18-26 mm as measured using the initial MRI scans. The lesion types were A, B, and C in 7, 15, and 2 patients, respectively. Cohen's kappa value for the inter-reader agreement for the interpretation of the lesion types was 0.837. On the last follow-up MRI scans of 19 patients, the size decreased (median, 5.8 mm; IQR, 3.4-8.5 mm), and the type changed from A or B to C in 11 patients. The lesions resolved in four patients. In five patients who underwent prostatectomy, caseous necrosis on histopathology matched with the non-enhancing components of type B lesions and the entire type C lesions.  Conclusion:   BCG-related GP demonstrated three imaging patterns on multiparametric MRI. Contrast-enhanced T1-weighted imaging and DWI may play a role in its differential diagnosis from prostate cancer.""","""['Seungsoo Lee', 'Young Taik Oh', 'Hye Min Kim', 'Dae Chul Jung', 'Hyesuk Hong']""","""[]""","""2022""","""None""","""Korean J Radiol""","""['The role of prostate-specific antigen and multiparametric magnetic resonance imaging in the diagnosis of granulomatous prostatitis induced by intravesical Bacillus Calmette-Guérin vaccine therapy in patients with nonmuscle invasive bladder cancer.', 'MRI findings of granulomatous prostatitis developing after intravesical Bacillus Calmette-Guérin therapy.', 'Multi-parametric MRI findings of granulomatous prostatitis developing after intravesical bacillus calmette-guérin therapy.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'The first case of bacillus Calmette-Guérin-induced small-vessel central nervous system vasculitis.', 'Granulomatous prostatitis after bacille Calmette-Guérin instillation resembles prostate carcinoma: A case report and review of the literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34982158""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8728628/""","""34982158""","""PMC8728628""","""Assessment of Regional Variability in COVID-19 Outcomes Among Patients With Cancer in the United States""","""Importance:   The COVID-19 pandemic has had a distinct spatiotemporal pattern in the United States. Patients with cancer are at higher risk of severe complications from COVID-19, but it is not well known whether COVID-19 outcomes in this patient population were associated with geography.  Objective:   To quantify spatiotemporal variation in COVID-19 outcomes among patients with cancer.  Design, setting, and participants:   This registry-based retrospective cohort study included patients with a historical diagnosis of invasive malignant neoplasm and laboratory-confirmed SARS-CoV-2 infection between March and November 2020. Data were collected from cancer care delivery centers in the United States.  Exposures:   Patient residence was categorized into 9 US census divisions. Cancer center characteristics included academic or community classification, rural-urban continuum code (RUCC), and social vulnerability index.  Main outcomes and measures:   The primary outcome was 30-day all-cause mortality. The secondary composite outcome consisted of receipt of mechanical ventilation, intensive care unit admission, and all-cause death. Multilevel mixed-effects models estimated associations of center-level and census division-level exposures with outcomes after adjustment for patient-level risk factors and quantified variation in adjusted outcomes across centers, census divisions, and calendar time.  Results:   Data for 4749 patients (median [IQR] age, 66 [56-76] years; 2439 [51.4%] female individuals, 1079 [22.7%] non-Hispanic Black individuals, and 690 [14.5%] Hispanic individuals) were reported from 83 centers in the Northeast (1564 patients [32.9%]), Midwest (1638 [34.5%]), South (894 [18.8%]), and West (653 [13.8%]). After adjustment for patient characteristics, including month of COVID-19 diagnosis, estimated 30-day mortality rates ranged from 5.2% to 26.6% across centers. Patients from centers located in metropolitan areas with population less than 250 000 (RUCC 3) had lower odds of 30-day mortality compared with patients from centers in metropolitan areas with population at least 1 million (RUCC 1) (adjusted odds ratio [aOR], 0.31; 95% CI, 0.11-0.84). The type of center was not significantly associated with primary or secondary outcomes. There were no statistically significant differences in outcome rates across the 9 census divisions, but adjusted mortality rates significantly improved over time (eg, September to November vs March to May: aOR, 0.32; 95% CI, 0.17-0.58).  Conclusions and relevance:   In this registry-based cohort study, significant differences in COVID-19 outcomes across US census divisions were not observed. However, substantial heterogeneity in COVID-19 outcomes across cancer care delivery centers was found. Attention to implementing standardized guidelines for the care of patients with cancer and COVID-19 could improve outcomes for these vulnerable patients.""","""['Jessica E Hawley', 'Tianyi Sun', 'David D Chism', 'Narjust Duma', 'Julie C Fu', 'Na Tosha N Gatson', 'Sanjay Mishra', 'Ryan H Nguyen', 'Sonya A Reid', 'Oscar K Serrano', 'Sunny R K Singh', 'Neeta K Venepalli', 'Ziad Bakouny', 'Babar Bashir', 'Mehmet A Bilen', 'Paolo F Caimi', 'Toni K Choueiri', 'Scott J Dawsey', 'Leslie A Fecher', 'Daniel B Flora', 'Christopher R Friese', 'Michael J Glover', 'Cyndi J Gonzalez', 'Sharad Goyal', 'Thorvardur R Halfdanarson', 'Dawn L Hershman', 'Hina Khan', 'Chris Labaki', 'Mark A Lewis', 'Rana R McKay', 'Ian Messing', 'Nathan A Pennell', 'Matthew Puc', 'Deepak Ravindranathan', 'Terence D Rhodes', 'Andrea V Rivera', 'John Roller', 'Gary K Schwartz', 'Sumit A Shah', 'Justin A Shaya', 'Mitrianna Streckfuss', 'Michael A Thompson', 'Elizabeth M Wulff-Burchfield', 'Zhuoer Xie', 'Peter Paul Yu', 'Jeremy L Warner', 'Dimpy P Shah', 'Benjamin French', 'Clara Hwang;COVID- and Cancer Consortium (CCC)']""","""[]""","""2022""","""None""","""JAMA Netw Open""","""['Error in Nonauthor Collaborator Name.', 'Risk Factors for Hospitalization, Mechanical Ventilation, or Death Among 10\u202f131 US Veterans With SARS-CoV-2 Infection.', 'Variation in Clinical Treatment and Outcomes by Race Among US Veterans Hospitalized With COVID-19.', 'Trends in Patient Characteristics and COVID-19 In-Hospital Mortality in the United States During the COVID-19 Pandemic.', 'Clinical Characteristics and Morbidity Associated With Coronavirus Disease 2019 in a Series of Patients in Metropolitan Detroit.', 'Social Vulnerability and Location of Death in Heart Failure in the United States.', 'Role of Oral Intake, Mobility, and Activity Measures in Informing Discharge Recommendations for Hospitalized Inmate and Noninmate Patients With COVID-19: Retrospective Analysis.', 'The social vulnerability index as a risk stratification tool for health disparity research in cancer patients: a scoping review.', 'Breakthrough SARS-CoV-2 infections among patients with cancer following two and three doses of COVID-19 mRNA vaccines: a retrospective observational study from the COVID-19 and Cancer Consortium.', 'Error in Nonauthor Collaborator Name.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34981952""","""https://doi.org/10.1097/ju.0000000000002421""","""34981952""","""10.1097/JU.0000000000002421""","""Long-Term Risk of Clinical Progression Utilizing Magnetic Resonance Imaging Findings of Locally Recurrent Prostate Cancer in Patients with Biochemical Recurrence following Radical Prostatectomy""","""Purpose:   Our goal was to evaluate the long-term prognostic value of magnetic resonance imaging of the prostatectomy bed in patients with biochemical recurrence after radical prostatectomy for prostate cancer.  Materials and methods:   Men with biochemical recurrence after radical prostatectomy who were studied by prostatectomy bed magnetic resonance imaging for suspected local recurrence were retrospectively evaluated. Locally recurrent tumors were noted and measured from imaging reports. Patients with nodal/bone lesions at the time of imaging were excluded. Kaplan-Meier and Cox regression analyses were used to assess systemic progression-free and prostate cancer-specific survival.  Results:   A total of 896 men were enrolled and the imaging positive and negative groups for local recurrent tumor consisted of 441 and 455 men, respectively. On univariate analysis, preoperative prostate specific antigen (p=0.02), clinical tumor stage (p=0.006), pathological Gleason score from prostatectomy (p=0.02), subsequent salvage radiotherapy (p <0.001), biochemical recurrence to magnetic resonance imaging time interval (p <0.001), age at magnetic resonance imaging (p=0.047) and prostate specific antigen at magnetic resonance imaging (p <0.001) were significantly different between magnetic resonance imaging positive and negative groups. Patients with negative magnetic resonance imaging results had worse systemic progression-free survival rates (p=0.025) and better prostate cancer-specific survival (p=0.016) than those with recurrence. Larger lesion size significantly increased risk of prostate cancer death (hazard ratio: 1.07; p <0.001). On multivariable analysis, pathological Gleason scores ≥7 were independent prognostic factors of systemic progression (p <0.05).  Conclusions:   Prostatectomy bed magnetic resonance imaging provides long-term prognostic information for the evaluation of patients with biochemical recurrence after prostatectomy. Post-prostatectomy patients with recurrent lesions on imaging had longer progression-free survival but shorter prostate cancer-specific survival compared to those without lesions. Additionally, those with larger lesions were associated with poorer cancer-specific survival.""","""['Takashi Tanaka', 'Akira Kawashima', 'Laureano J Rangel', 'Phillip J Schulte', 'Adam T Froemming', 'Bernard F King', 'Lance A Mynderse', 'R Jeffrey Karnes']""","""[]""","""2022""","""None""","""J Urol""","""['Editorial Comment.', 'Pathological and 3 Tesla Volumetric Magnetic Resonance Imaging Predictors of Biochemical Recurrence after Robotic Assisted Radical Prostatectomy: Correlation with Whole Mount Histopathology.', 'Multiparametric Magnetic Resonance Imaging Is an Independent Predictor of Salvage Radiotherapy Outcomes After Radical Prostatectomy.', 'Prognostic factors after salvage radiotherapy alone in patients with biochemical recurrence after radical prostatectomy.', 'Prostate-Specific Membrane Antigen PET/Magnetic Resonance Imaging for the Planning of Salvage Radiotherapy in Patients with Prostate Cancer with Biochemical Recurrence After Radical Prostatectomy.', 'PI-RR: The Prostate Imaging for Recurrence Reporting System for MRI Assessment of Local Prostate Cancer Recurrence After Radiation Therapy or Radical Prostatectomy-A Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34981951""","""https://doi.org/10.1097/ju.0000000000002419""","""34981951""","""10.1097/JU.0000000000002419""","""The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis. Reply""","""None""","""['Jasmir G Nayak']""","""[]""","""2022""","""None""","""J Urol""","""['The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis. Letter.', 'The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis. Letter.', 'The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis.', ""Cancer patients' perspectives on financial burden in a universal healthcare system: Analysis of qualitative data from participants from 20 provincial cancer centers in Canada."", 'Universal Health Care for the United States: A Primer for Health Care Providers.', 'Access to health care and quality of life for underserved men with prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34981950""","""https://doi.org/10.1097/ju.0000000000002418""","""34981950""","""10.1097/JU.0000000000002418""","""The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis. Letter""","""None""","""['Antonio Andrea Grosso', 'Fabrizio Di Maida', 'Andrea Mari', 'Andrea Minervini']""","""[]""","""2022""","""None""","""J Urol""","""['The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis. Reply.', 'The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis.', 'The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis. Reply.', 'The Association between Income Status and Treatment Selection for Prostate Cancer in a Universal Health Care System: A Population-Based Analysis.', ""Cancer patients' perspectives on financial burden in a universal healthcare system: Analysis of qualitative data from participants from 20 provincial cancer centers in Canada."", 'Universal Health Care for the United States: A Primer for Health Care Providers.', 'Access to health care and quality of life for underserved men with prostate cancer.', 'Assessing the impact of socio-economic determinants on access to care, surgical treatment options and outcomes among patients with renal mass: Insight from the universal healthcare system.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34981949""","""https://doi.org/10.1097/ju.0000000000002420""","""34981949""","""10.1097/JU.0000000000002420""","""The Natural History of Untreated Biopsy Grade Group Progression and Delayed Definitive Treatment for Men on Active Surveillance for Early-Stage Prostate Cancer""","""Purpose:   For men with clinically localized prostate cancer outcomes of continuing active surveillance (AS) after biopsy progression are not well understood. We aim to determine the impact of continuing AS and delayed definitive treatment after biopsy progression on oncologic outcomes.  Materials and methods:   Participants in our prospective AS cohort (1990-2018) diagnosed with grade group (GG) 1, localized prostate cancer, with prostate specific antigen <20 who were subsequently upgraded to ≥GG2, and underwent further surveillance (biopsy/imaging/prostate specific antigen) were identified. Patients were stratified by post-progression followup into 3 groups: continue AS untreated, pursue early radical prostatectomy (RP) ≤6 months, or undergo late RP within 6 months to 5 years of progression. Patients receiving other treatments were excluded. We compared characteristics between groups and examined the associations of early vs late RP with risk of adverse pathology (AP) at RP and recurrence-free survival (RFS) after RP.  Results:   Of 531 patients with biopsy progression and further surveillance 214 (40%) remained untreated, 192 (36%) pursued early RP and 125 (24%) underwent late RP. Among patients who underwent early vs late RP, there was no difference in GG (p=0.15) or AP (55% vs 53%, p=0.74) rate at RP, or 3-year RFS (80% vs 87%, log-rank p=0.64) after RP. In multivariable models, only Cancer of Prostate Risk Assessment post-surgical score was associated with risk of RFS (HR=1.42 per point, 95% CI 1.24-1.64).  Conclusions:   Among patients continuing AS after biopsy progression, 60% underwent surgery within 5 years. Delayed surgery after progression was not associated with higher risk of AP or RFS. This suggests select patients may be able to safely delay treatment after progression.""","""['Meera R Chappidi', 'Alexander Bell', 'Janet E Cowan', 'Scott A Greenberg', 'Peter E Lonergan', 'Samuel L Washington rd', 'Hao G Nguyen', 'Katsuto Shinohara', 'Matthew R Cooperberg', 'Peter R Carroll']""","""[]""","""2022""","""None""","""J Urol""","""['Editorial Comment.', 'Re: The Natural History of Untreated Biopsy Grade Group Progression and Delayed Definitive Treatment for Men on Active Surveillance for Early-stage Prostate Cancer.', 'Immediate versus delayed radical prostatectomy: updated outcomes following active surveillance of prostate cancer.', 'Downgrading of grade group 2 intermediate-risk prostate cancer from biopsy to radical prostatectomy: Comparison of outcomes and predictors to identify potential candidates for active surveillance.', 'Comparison of Pathological and Oncologic Outcomes of Favorable Risk Gleason Score 3 + 4 and Low Risk Gleason Score 6 Prostate Cancer: Considerations for Active Surveillance.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', 'An evidence review of active surveillance in men with localized prostate cancer.', 'Adverse Pathological Findings at Radical Prostatectomy following Active Surveillance: Results from the Movember GAP3 Cohort.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34981681""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8723890/""","""34981681""","""PMC8723890""","""Toggling Technique Allows Retrograde Early Release to Facilitate Neurovascular Bundle Sparing During Robot-Assisted Radical Prostatectomy: A Propensity Score-Matching Study""","""Background:   This study aimed to present the surgical facilitation of neurovascular bundle (NVB) sparing using the toggling technique (30° lens down/up switching) and to evaluate erectile dysfunction (ED) recovery after robot-assisted radical prostatectomy (RARP).  Methods:   We assessed 144 patients (group with toggling, n = 72; group without toggling, n = 72) who underwent RARP with bilateral NVB sparing using propensity score matching. Inclusion criteria were ≥ 1 year follow-up and preoperative potency as per the Sexual Health Inventory for Men (SHIM) questionnaire (≥ 17 points). Recovery of ED after RARP was defined as return to baseline sexual function or self-assessment regarding successful intercourse. The subjective surgeon's nerve sparing (SNS) score and tunneling success rates were used to evaluate surgical facilitation. The recovery rate of ED between the groups was analyzed using Kaplan-Meier analysis.  Results:   A better ED recovery trend was confirmed according to the SNS score (R² = 0.142, P = 0.004). In the analysis of NVB sparing ease, the toggling group showed higher SNS scores (on right/left side: P = 0.011 and < 0.001, respectively) and overall tunneling success rates (87% vs. 74%, P = 0.001) than the group without toggling. Overall, ED recovery rates were 82% (59/72) and 75% (54/72) in the groups with and without toggling, respectively, at the 1-year follow-up (P = 0.047), and the toggling group showed a faster ED recovery rate at 3 months (47% vs. 35%, P = 0.013). In a specific analysis of the potent cohort (< 60 years, bilateral full NVB spared, SHIM score ≥ 22), the ED recovery rate reached 87% (14/16) in the toggling group.  Conclusion:   The retrograde early release with the toggling technique improves the facilitation of NVB sparing, leading to improved ED recovery.""","""['Ji Sung Shim', 'Jong Hyun Tae', 'Tae Il Noh', 'Seok Ho Kang', 'Jun Cheon', 'Jeong Gu Lee', 'Vipul R Patel', 'Sung Gu Kang']""","""[]""","""2022""","""None""","""J Korean Med Sci""","""['Nerve-sparing in salvage robot-assisted prostatectomy: surgical technique, oncological and functional outcomes at a single high-volume institution.', 'Retrograde Release of the Neurovascular Bundle with Preservation of Dorsal Venous Complex During Robot-assisted Radical Prostatectomy: Optimizing Functional Outcomes.', 'Can dehydrated human amnion/chorion membrane accelerate the return to potency after a nerve-sparing robotic-assisted radical prostatectomy? Propensity score-matched analysis.', 'Current status of various neurovascular bundle-sparing techniques in robot-assisted radical prostatectomy.', 'Robot-Assisted Radical Prostatectomy Maneuvers to Attenuate Erectile Dysfunction: Technical Description and Video Compilation.', 'Modified apical dissection improves early continence in robot-assisted laparoscopic radical prostatectomy: Comparative study between modified apical dissection and anterior suspension stitch.']"""
