,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28577428""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5507078/""","""28577428""","""PMC5507078""","""VPAC1 Targeted 64Cu-TP3805 kit preparation and its evaluation""","""Introduction:   Previously, our laboratory has shown that 64Cu-TP3805 can specifically target VPAC1 receptors and be used for positron emission tomography (PET) imaging of breast (BC) and prostate cancer (PC) in humans. Present work is aimed at the formulation of a freeze-dried diaminedithiol-peptide (N2S2-TP3805) kit and it's evaluation for the preparation of 64Cu labeled TP3805. Parameters such as pH, temperature and incubation time were examined that influenced the radiolabeling efficiency and stability of the product.  Methods:   Kits were prepared under different conditions and radiolabeling efficiency of TP3805 kit was evaluated for a range of pH3.5-8.5, after addition of 64Cu in 30μl, 0.1M HCl. Incubation temperature (37-90°C) and time (30-120min.) were also investigated. Kits were stored at -10°C and their long term stability was determined as a function of their radiolabeling efficiency. Further, stability of 64Cu-TP3805 complex was evaluated in presence of fetal bovine serum and bovine serum albumin by using SDS polyacrylamide gel electrophoresis. Kits were then used for PET imaging of BC and PC following eIND (101550) and institutional approvals. Specificity of 64Cu-TP3805 for VPAC1 was examined with digital autoradiography (DAR) of prostate tissues obtained after prostatectomy, benign prostatic hyperplasia (BPH) tissue, and benign and malignant lymph nodes. Results were compared with corresponding tissue histology.  Results:   Radiolabeling efficiency was ≥95% at final pH ~7.2 when incubated at 50°C for 90min. Kits were stable up to 18months when stored at -10°C, and 64Cu-TP3805 complex exhibited excellent stability for up to 4h at room temperature. 64Cu-TP3805 complex did not show any transchelation even after 2h incubation at 37°C in 10% FBS as well as in BSA as determined by SDS PAGE analysis. DAR identified ≥95% of malignant lesions 11 new PC lesions, 20 high grade prostatic intraepithelial neoplasia, 2/2 ejaculatory ducts and 5/5 urethra verumontanum not previously identified The malignant lymph nodes were correctly identified by DAR and for 3/3 BPH patients, and 5/5 cysts, DAR was negative. In human BC (n=19) and PC (n=26) were imaged with 100% sensitivity.  Conclusion:   Availability of ready to use N2S2-peptide kits for 64Cu labeling is convenient and eliminates possible day to day variation during its routine preparation for clinical use.""","""['Sushil K Tripathi', 'Pardeep Kumar', 'Edouard J Trabulsi', 'Sung Kim', 'Peter A McCue', 'Charles Intenzo', 'Adam Berger', 'Leonard Gomella', 'Mathew L Thakur']""","""[]""","""2017""","""None""","""Nucl Med Biol""","""['Targeting VPAC1 Receptors for Imaging Glioblastoma.', 'VPAC1 Targeted (64)Cu-TP3805 Positron Emission Tomography Imaging of Prostate Cancer: Preliminary Evaluation in Man.', 'VPAC1 receptors for imaging breast cancer: a feasibility study.', 'VPAC1-targeted PET/CT scan: improved molecular imaging for the diagnosis of prostate cancer using a novel cell surface antigen.', 'An Update on Extemporaneous Preparation of Radiopharmaceuticals Using Freeze-Dried Cold Kits.', 'Theragnostic Radionuclide Pairs for Prostate Cancer Management: 64Cu/67Cu, Can Be a Budding Hot Duo.', 'Targeting VPAC1 Receptors for Imaging Glioblastoma.', 'Less Exploited GPCRs in Precision Medicine: Targets for Molecular Imaging and Theranostics.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28577379""","""https://doi.org/10.1016/j.juro.2017.04.085""","""28577379""","""10.1016/j.juro.2017.04.085""","""Re: Magnetic Resonance Imaging Underestimation of Prostate Cancer Geometry: Use of Patient Specific Molds to Correlate Images with Whole Mount Pathology: A. Priester, S. Natarajan, P. Khoshnoodi, D. J. Margolis, S. S. Raman, R. E. Reiter, J. Huang, W. Grundfest and L. S. Marks J Urol 2017;197:320-326""","""None""","""['Weigang Yan', 'Zhiyuan Shang', 'Zhien Zhou']""","""[]""","""2017""","""None""","""J Urol""","""['Reply by Authors.', 'Magnetic Resonance Imaging Underestimation of Prostate Cancer Geometry: Use of Patient Specific Molds to Correlate Images with Whole Mount Pathology.', 'Re: Magnetic Resonance Imaging Underestimation of Prostate Cancer Geometry: Use of Patient Specific Molds to\xa0Correlate Images with Whole Mount Pathology: A. Priester, S. Natarajan, P. Khoshnoodi, D. J. Margolis, S. S. Raman, R. E. Reiter, J. Huang, W. Grundfest and L. S. Marks J Urol 2017;197:320-326.', 'Re: Magnetic Resonance Imaging Underestimation of Prostate Cancer Geometry: Use of Patient-specific Molds to Correlate Images with Whole-mount Pathology.', 'Re: The Prostate Health Index Selectively Identifies Clinically Significant Prostate Cancer: S. Loeb, M. G. Sanda, D. L. Broyles, S. S. Shin, C. H. Bangma, J. T. Wei, A. W. Partin, G. G. Klee, K. M. Slawin, L. S. Marks, R. H. N. van Schaik, D. W. Chan, L. J. Sokoll, A. B. Cruz, I. A. Mizrahi and W. J. Catalona J Urol 2015;193:1163-1169.', 'Re: The Institutional Learning Curve of Magnetic Resonance Imaging-Ultrasound Fusion Targeted Prostate Biopsy: Temporal Improvements in Cancer Detection in 4 YearsX. Meng, A. B. Rosenkrantz, R. Huang, F. M. Deng, J. S. Wysock, M. A. Bjurlin, W. C. Huang, H. Lepor and S. S. Taneja J Urol 2018; 200: 1022-1029.', 'The role of magnetic resonance image guided prostate biopsy in stratifying men for risk of extracapsular extension at radical prostatectomy. Raskolnikov D, George AK, Rais-Bahrami S, Turkbey B, Siddiqui MM, Shakir NA, Okoro C, Rothwax JT, Walton-Diaz A, Sankineni S, Su D, Stamatakis L, Merino MJ, Choyke PL, Wood BJ, Pinto PA. Urologic Oncology Branch, National Cancer Institute, National Institutes of Health, Bethesda, Maryland; Molecular Imaging Program, National Cancer Institute, National Institutes of Health, Bethesda, Maryland; Laboratory of Pathology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland; Center for Interventional Oncology, National Cancer Institute & Clinical Center, National Institutes of Health, Bethesda, Maryland; Urologic Oncology Branch, National Cancer Institute, National Institutes of Health, Bethesda, Maryland; Center for Interventional Oncology, National Cancer Institute & Clinical Center, National Institutes of Health, Bethesda, Maryland; e-mail: pintop@mail.nih.gov.J Urol. 2015 Jul;194(1):105-11. Epub 2015 Jan 23. doi: 10.1016/j.juro.2015.01.072.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28577377""","""https://doi.org/10.1016/j.juro.2017.04.111""","""28577377""","""10.1016/j.juro.2017.04.111""","""Reply by Authors""","""None""","""['None']""","""[]""","""2017""","""None""","""J Urol""","""['Re: Magnetic Resonance Imaging Underestimation of Prostate Cancer Geometry: Use of Patient Specific Molds to Correlate Images with Whole Mount Pathology: A. Priester, S. Natarajan, P. Khoshnoodi, D. J. Margolis, S. S. Raman, R. E. Reiter, J.\xa0Huang, W. Grundfest and L. S. Marks J Urol 2017;197:320-326.', 'Reply by Authors.', 'Reply by authors.', 'Re: Magnetic Resonance Imaging Underestimation of Prostate Cancer Geometry: Use of Patient-specific Molds to Correlate Images with Whole-mount Pathology.', 'Magnetic resonance imaging in the diagnosis of recurrent prostate cancer.', 'Magnetic resonance imaging of the prostate.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28577351""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5457659/""","""28577351""","""PMC5457659""","""After accounting for competing causes of death and more advanced stage, do Aboriginal and Torres Strait Islander peoples with cancer still have worse survival? A population-based cohort study in New South Wales""","""Background:   Aboriginal and Torres Strait Islander peoples in Australia have been found to have poorer cancer survival than non-Aboriginal people. However, use of conventional relative survival analyses is limited due to a lack of life tables. This cohort study examined whether poorer survival persist after accounting for competing risks of death from other causes and disparities in cancer stage at diagnosis, for all cancers collectively and by cancer site.  Methods:   People diagnosed in 2000-2008 were extracted from the population-based New South Wales Cancer Registry. Aboriginal status was multiply imputed for people with missing information (12.9%). Logistic regression models were used to compute odds ratios (ORs) with 95% confidence intervals (CIs) for 'advanced stage' at diagnosis (separately for distant and distant/regional stage). Survival was examined using competing risk regression to compute subhazard ratios (SHRs) with 95%CIs.  Results:   Of the 301,356 cases, 2517 (0.84%) identified as Aboriginal (0.94% after imputation). After adjusting for age, sex, year of diagnosis, socio-economic status, remoteness, and cancer site Aboriginal peoples were more likely to be diagnosed with distant (OR 1.30, 95%CI 1.17-1.44) or distant/regional stage (OR 1.29, 95%CI 1.18-1.40) for all cancers collectively. This applied to cancers of the female breast, uterus, prostate, kidney, others (those not included in other categories) and cervix (when analyses were restricted to cases with known stages/known Aboriginal status). Aboriginal peoples had a higher hazard of death than non-Aboriginal people after accounting for competing risks from other causes of death, socio-demographic factors, stage and cancer site (SHR 1.40, 95%CI 1.31-1.50 for all cancers collectively). Consistent results applied to colorectal, lung, breast, prostate and other cancers.  Conclusions:   Aboriginal peoples with cancer have an elevated hazard of cancer death compared with non-Aboriginal people, after accounting for more advanced stage and competing causes of death. Further research is needed to determine reasons, including any contribution of co-morbidity, lifestyle factors and differentials in service access to help explain disparities.""","""['Hanna E Tervonen', 'Richard Walton', 'Hui You', 'Deborah Baker', 'David Roder', 'David Currow', 'Sanchia Aranda']""","""[]""","""2017""","""None""","""BMC Cancer""","""['Differences in impact of Aboriginal and Torres Strait Islander status on cancer stage and survival by level of socio-economic disadvantage and remoteness of residence-A population-based cohort study in Australia.', 'Breast screening and breast cancer survival in Aboriginal and Torres Strait Islander women of Australia.', 'Disparities in breast screening, stage at diagnosis, cancer treatment and the subsequent risk of cancer death: a retrospective, matched cohort of aboriginal and non-aboriginal women with breast cancer.', 'Cancer in aboriginal and Torres Strait Islander people of Australia.', 'Self-reported health-related quality-of-life issues for Aboriginal and Torres Strait Islander patients with experience of cancer in Australia: a review of literature.', 'Does breast cancer policy meet the needs of Aboriginal and Torres Strait Islander women in Australia? a review.', 'The effect of general practice contact on cancer stage at diagnosis in Aboriginal and non-Aboriginal residents of New South Wales.', 'Factors associated with cancer survival disparities among Aboriginal and Torres Strait Islander peoples compared with other Australians: A systematic review.', 'Quantifying the number of deaths among Aboriginal and Torres Strait Islander cancer patients that could be avoided by removing survival inequalities, Australia 2005-2016.', 'Using data linkage to enhance the reporting of cancer outcomes of\xa0Aboriginal and Torres Strait Islander people in NSW, Australia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28576644""","""https://doi.org/10.1016/j.brachy.2017.04.247""","""28576644""","""10.1016/j.brachy.2017.04.247""","""Real-time electromagnetic tracking-based treatment platform for high-dose-rate prostate brachytherapy: Clinical workflows and end-to-end validation""","""Purpose:   New technologies were integrated into a novel treatment platform combining electromagnetically (EM) tracked catheters, a 3D ultrasound (3DUS) imaging device, and a new treatment planning system to provide a real-time prostate high-dose-rate (HDR) brachytherapy treatment system. This work defines workflows for offline CT and online 3DUS planning scenarios and preclinical end-to-end validation of the platform.  Methods and materials:   The platform is composed of an EM-tracked stylet, a EM-tracked 3DUS probe, and an EM-tracked template guide, all used with the NDI Aurora field generator (NDI, Ontario, Canada). The treatment planning system performs continuous position and angular readings from all three EM sensors into a streamlined environment that allows for (1) contouring; (2) planning; (3) catheter insertion guidance and reconstruction; (4) QA of catheter path and tip position; and (5) exporting to an afterloader. Data were gathered on the times required for the various key steps of the 3DUS-based workflow.  Results:   The complete 3DUS-based workflow on 16-catheter implant phantoms took approximately 15 min. This time is expected to increase for actual patients. Plan generation is fast (7.6 ± 2.5s) and the initial catheter reconstruction with updated dose distribution is obtained at no (time) cost as part of the insertion process. Subsequent catheter reconstruction takes on average 10.5 ± 3.1s per catheter, representing less than 3 min for a 16-catheter implant.  Conclusions:   This preclinical study suggests that EM technology could help to significantly streamline real-time US-based high-dose-rate prostate brachytherapy.""","""['Luc Beaulieu', 'Emmanuel Racine', 'Dae Yup Han', 'Eric Vigneault', 'I-Chow Hsu', 'J Adam M Cunha']""","""[]""","""2018""","""None""","""Brachytherapy""","""['Validation of a novel robot-assisted 3DUS system for real-time planning and guidance of breast interstitial HDR brachytherapy.', 'Electromagnetic tracking for catheter reconstruction in ultrasound-guided high-dose-rate brachytherapy of the prostate.', 'An integrated system for clinical treatment verification of HDR prostate brachytherapy combining source tracking with pretreatment imaging.', 'Which patients benefit from post-implant CT dosimetry after real-time intraoperative planning for low dose rate prostate brachytherapy? Case series and systematic literature review.', 'Adaptive radiotherapy strategies for pelvic tumors - a systematic review of clinical implementations.', 'Tracking Early Systolic Motion for Assessing Acute Response to Cardiac Resynchronization Therapy in Real Time.', 'Advantages of TRUS-based delineation for high-dose-rate prostate brachytherapy planning.', 'A review of brachytherapy physical phantoms developed over the last 20 years: clinical purpose and future requirements.', 'HDR brachytherapy in\xa0vivo source position verification using a 2D diode array: A Monte Carlo study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28576506""","""https://doi.org/10.1016/j.eururo.2017.05.031""","""28576506""","""10.1016/j.eururo.2017.05.031""","""Re: R. Jeffrey Karnes, Voleak Choeurng, Ashley E. Ross, et al. Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.03.036""","""None""","""['Erfan Ayubi', 'Saeid Safiri']""","""[]""","""2017""","""None""","""Eur Urol""","""[""Reply to Erfan Ayubi and Saeid Safiri's Letter to the Editor re: R. Jeffrey Karnes, Voleak Choeurng, Ashley E. Ross, et al. Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.03.036. Methodological Issues."", 'Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features.', ""Reply to Erfan Ayubi and Saeid Safiri's Letter to the Editor re: R. Jeffrey Karnes, Voleak Choeurng, Ashley E. Ross, et al. Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.03.036. Methodological Issues."", 'Re: Stephen J. Freedland, Voleak Choeurng, Lauren Howard, et al. Utilization of a Genomic Classifier for Prediction of Metastasis Following Salvage Radiation Therapy after Radical Prostatectomy. Eur Urol 2016;70:588-96: Testing the Utility of Genomic Scores in the Setting of Recurrent Prostate Cancer After Radical Prostatectomy: We Can Certainly Do Better.', ""Reply to Nicola Fossati, Giorgio Gandaglia, Alberto Bossi, Francesco Montorsi, Alberto Briganti's Letter to the Editor re: Stephen J. Freedland, Voleak Choeurng, Lauren Howard, et al. Utilization of a Genomic Classifier for Prediction of Metastasis Following Salvage Radiation Therapy After Radical Prostatectomy. Eur Urol 2016;70:588-96."", 'Re: Jeffrey J. Tosoian, Mufaddal Mamawala, Jonathon I. Epstein, et al. Active Surveillance of Grade Group 1 Prostate Cancer: Long-term Outcomes from a Large Prospective Cohort. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2019.12.017.', 'Re: Pawel Rajwa, Takafumi Yanagisawa, Manuel Gruber, et al. Surgical Metastasectomy for Visceral and Bone Prostate Cancer Metastases: A Mini-review. Eur Urol Focus 2023;9:232-5.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28576503""","""https://doi.org/10.1016/j.eururo.2017.05.030""","""28576503""","""10.1016/j.eururo.2017.05.030""","""Reply to Erfan Ayubi and Saeid Safiri's Letter to the Editor re: R. Jeffrey Karnes, Voleak Choeurng, Ashley E. Ross, et al. Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.03.036. Methodological Issues""","""None""","""['Bruce J Trock', 'R Jeffrey Karnes']""","""[]""","""2017""","""None""","""Eur Urol""","""['Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features.', 'Re: R. Jeffrey Karnes, Voleak Choeurng, Ashley E. Ross, et al. Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.03.036.', 'Re: R. Jeffrey Karnes, Voleak Choeurng, Ashley E. Ross, et al. Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.03.036.', ""Reply to Erfan Ayubi and Saeid Safiri's Letter to the Editor re: Sungmin Woo, Chong Hyun Suh, Sang Youn Kim, Jeong Yeon Cho, Seung Hyup Kim. Diagnostic Performance of Prostate Imaging Reporting and Data System Version 2 for Detection of Prostate Cancer: A Systematic Review and Diagnostic Meta-analysis. Eur Urol 2017;72:177-88."", ""Reply to Nicola Fossati, Giorgio Gandaglia, Alberto Bossi, Francesco Montorsi, Alberto Briganti's Letter to the Editor re: Stephen J. Freedland, Voleak Choeurng, Lauren Howard, et al. Utilization of a Genomic Classifier for Prediction of Metastasis Following Salvage Radiation Therapy After Radical Prostatectomy. Eur Urol 2016;70:588-96."", ""Reply to Carsten Stephan, Henning Cammann, and Klaus Jung's Letter to the Editor re: Scott A. Tomlins, John R. Day, Robert J. Lonigro, et al. Urine TMPRSS2:ERG Plus PCA3 for Individualized Prostate Cancer Risk Assessment. Eur Urol. In press. http://dx.doi.org/10.1016/j.eururo.2015.04.039."", 'Re: Pawel Rajwa, Takafumi Yanagisawa, Manuel Gruber, et al. Surgical Metastasectomy for Visceral and Bone Prostate Cancer Metastases: A Mini-review. Eur Urol Focus 2023;9:232-5.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28576424""","""https://doi.org/10.1016/j.purol.2017.05.005""","""28576424""","""10.1016/j.purol.2017.05.005""","""Salvage radical prostatectomy for recurrent prostate cancer. Morbidity, oncological and functional results""","""Introduction:   Salvage radical prostatectomy (sRP) for radiorecurrent prostate cancer (PCa) is a challenging procedure. To report our experience with sRP for selected patients with local recurrence after primary treatment for localised PCa.  Methods:   From 2005 to 2015, 24 patients underwent sRP for recurrent PCa in our center and were included in this retrospective study. Local recurrence was suspected by PSA increase>nadir+2ng/mL and was confirmed by biopsy. Perioperative complications according to Clavien-Dindo classification, oncological and functional results were analysed.  Results:   Overall, 24 patients with a median age of 59 years (IQR: 55-60) were included. Median follow-up was 25 months (IQR: 9-26). Procedures were performed with open-retropubic approach in 50 % and robot-assisted laparoscopic approach in 50 %. Overall, 5 (21 %) and 2 (8 %) patients experienced grade≤IIIa and grade≥IIIb postoperative complication, respectively. Surgical margins were positive in 46 % of cases. Three out of 4 patients with postoperatively detectable PSA (>0.2ng/mL) had positive surgical margins. Seven patients experienced biochemical recurrence in a median delay of 19 months (9-62). Seventy-one percent (5) of these patients experienced clinical recurrence in a median delay of 24 months (10-113). Severe urinary incontinence (≥3 pads/day) and erectile dysfunction were reported in 25 % and 63 %, respectively.  Conclusion:   sRP for patients is a feasible procedure with encouraging local control rate and acceptable morbidity. This technique should be discussed as a treatment option for locally recurrent PCa in well-selected patients.  Level of evidence:   4.""","""['R Vidmar', 'G Marcq', 'V Flamand', 'J-C Fantoni', 'F Hénon', 'A Villers', 'A Ouzzane']""","""[]""","""2017""","""None""","""Prog Urol""","""['Functional and oncological outcome of salvage prostatectomy of locally recurrent prostate cancer following radiation therapy.', 'Critical analysis of salvage radical prostatectomy in the management of radioresistant prostate cancer.', 'Outcomes of salvage radical prostatectomy after initial irreversible electroporation treatment for recurrent prostate cancer.', 'Cancer control and functional outcomes of salvage radical prostatectomy for radiation-recurrent prostate cancer: a systematic review of the literature.', 'Salvage radical prostatectomy as management of locally recurrent prostate cancer: outcomes and complications.', 'The Effect of Pelvic Floor Muscle Training On Incontinence Problems After Radical Prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28576423""","""https://doi.org/10.1016/j.purol.2017.04.004""","""28576423""","""10.1016/j.purol.2017.04.004""","""PET/CT and biochemical recurrence of prostate adenocarcinoma: Added value of 68Ga-PSMA-11 when 18F-fluorocholine is non-contributive""","""Introduction:   Since April 201, we have introduced PET/CT using a ligand of prostate-specific membrane antigen labeled with gallium-68 (PSMA-11). We aimed to evaluate its positivity rate and impact in patients presenting biochemical recurrence of prostate cancer whose 18F-fluorocholine (FCH) PET/CT was non-contributive.  Patients and method:   Patients were prospectively included between April and December 2016. PET/CT was performed 60min after injection of 2MBq/kg of body mass of 68Ga-PSMA-11. Three anatomical areas were considered: prostatic lodge, pelvic lymph nodes and distant locations. The impact of PSMA-11 PET/CT was assessed by comparing changes in therapeutic strategy decided during multidisciplinary meeting.  Results:   Thirty-three patients were included. The mean PSA serum level measured on the month of the PSMA-11 PET/CT was 2,8ng/mL. Twenty-five (76%) PSMA-11 PET/CT were positive, 7 (21%) negative and 1 (3%) equivocal. Of 11 patients whose FCH PET/CT showed equivocal foci, PSMA-11 PET/CT confirmed those foci in 5 cases. Follow-up was available for 18 patients (55%). PSMA-11 PET/CT results led to a change in management in 12 patients (67%).  Conclusion: 68Ga-PSMA-11 PET/CT is useful in detecting recurrence of prostate cancer, by identifying residual disease which was not detected on other imaging modalities and by changing management of 2 patients out of 3.  Level of evidence:   5.""","""['M Gauthé', 'O Belissant', 'A Girard', 'J Zhang Yin', 'J Ohnona', 'A-S Cottereau', 'V Nataf', 'S Balogova', 'D Pontvert', 'T Lebret', 'B Guillonneau', 'O Cussenot', 'J-N Talbot']""","""[]""","""2017""","""None""","""Prog Urol""","""['Survey by the French Medicine Agency (ANSM) of the imaging protocol, detection rate, and safety of 68Ga-PSMA-11 PET/CT in the biochemical recurrence of prostate cancer in case of negative or equivocal 18F-fluorocholine PET/CT: 1084 examinations.', 'Clinical impact of 68 Ga-prostate-specific membrane antigen (PSMA) positron emission tomography/computed tomography (PET/CT) in patients with prostate cancer with rising prostate-specific antigen after treatment with curative intent: preliminary analysis of a multidisciplinary approach.', '68Ga-Labeled Prostate-specific Membrane Antigen Ligand Positron Emission Tomography/Computed Tomography for Prostate Cancer: A Systematic Review and Meta-analysis.', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.', 'Performance of 68Ga-PSMA PET/CT for Prostate Cancer Management at Initial Staging and Time of Biochemical Recurrence.', 'Magnetic Resonance-Guided Reirradiation for Local Recurrence Within the Prostate or in the Prostate Bed: Preliminary Results of a Prospective Registry Study.', 'Restaging the Biochemical Recurrence of Prostate Cancer with 68GaGa-PSMA-11 PET/CT: Diagnostic Performance and Impact on Patient Disease Management.', 'Clinical Utility of 18F-PSMA-1007 Positron Emission Tomography/Magnetic Resonance Imaging in Prostate Cancer: A Single-Center\xa0Experience.', '68Ga-Prostate-specific membrane antigen (psma) positron emission tomography (pet) in prostate cancer: a systematic review and meta-analysis.', 'PSMA whole-body tumor burden in primary staging and biochemical recurrence of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28576421""","""https://doi.org/10.1016/j.purol.2017.05.003""","""28576421""","""10.1016/j.purol.2017.05.003""","""Impact of Gleason score on biochemical recurrence free survival after radical prostatectomy with positive surgical margins""","""Purpose:   Research of predictive factors of biochemical recurrence to guide the establishment of an adjuvant treatment after radical prostatectomy for cancer with positive surgical margins.  Methodology:   A retrospective cohort of 1577 afro-caribbean patients undergoing radical prostatectomy operated between 1st January 2000 and 1st July 2013 was analyzed. In this cohort, 406 patients had positive surgical margin, we excluded 11 patients who received adjuvant therapy (radiotherapy, hormonotherapy, radio-hormonotherapy) and 2 patients for whom histological analysis of the surgical specimen was for a pT4 pathological stage. After a descriptive analysis, we used a Cox model to look for predictors of survival without biochemical recurrence then, depending on the significant variables, we separated our population into six groups: stage pT2 with Gleason score≤3+4 (group 1), stage pT2 with a score of Gleason≥4+3 (group 2), stage pT3a with a Gleason core≤3+4 (group 3), pT3a stage with a score of Gleason≥4+3 (group 4), stage pT3b with a Gleason score≤3+4 (group 5) and stage pT3b Gleason≥with a score of 4+3 (group 6) and compared survival without biochemical recurrence using a log rank test. After radical prostatectomy with surgical margins with an anatomopathological stage≤pT3b, a Gleason score≥4+3 had a pejorative survival without biochemical recurrence than pathological stage (P<0.001).  Results:   In multivariate analysis, predictors of survival without biochemical recurrence after radical prostatectomy with positive surgical margins were the majority Gleason postoperative (P<0.0001), pathological stage (P=0.049) adjusted preoperative PSA (P=0.826), with the body mass index (BMI) (P=0.59) and tumor volume (P=0.95).  Conclusion:   A high postoperatively Gleason score (≥4+3) has a better predictive value of biochemical recurrence than pathological stage pT2 or pT3 at the patients having been treated for prostate cancer by radical prostatectomy with positive surgical margins.  Level of evidence:   4.""","""['V Roux', 'R Eyraud', 'L Brureau', 'G Gourtaud', 'C Senechal', 'M Fofana', 'P Blanchet']""","""[]""","""2017""","""None""","""Prog Urol""","""['Impact of positive surgical margins on prostate-specific antigen failure after radical prostatectomy in adjuvant treatment-naïve patients.', 'Predictors of biochemical recurrence after radical prostatectomy in an Afro-Caribbean population in Guadeloupe (French West Indies).', 'Prostate-specific antigen level, stage or Gleason score: which is best for predicting outcomes after radical prostatectomy, and does it vary by the outcome being measured? Results from Shared Equal Access Regional Cancer Hospital database.', 'Long-term oncological outcomes after laparoscopic radical prostatectomy.', 'Radical prostatectomy for carcinoma of the prostate.', 'Prostate Surface Distension and Tumor Texture Descriptors From Pre-Treatment MRI Are Associated With Biochemical Recurrence Following Radical Prostatectomy: Preliminary Findings.', 'Obesity and biochemical recurrence in clinically localised prostate cancer: a systematic review and meta-analysis of 86,490 patients.', 'Factors affecting biochemical recurrence of prostate cancer after radical prostatectomy in patients with positive and negative surgical margin.', 'The value of transperineal apical prostate biopsy in predicting urethral/apical margin status after radical prostatectomy.']"""
