,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37016322""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10074662/""","""37016322""","""PMC10074662""","""Activity and safety of KEES - an oral multi-drug chemo-hormonal metronomic combination regimen in metastatic castration-resistant prostate cancer""","""Background:   Metastatic castration-resistant prostate cancer (mCRPC) remains a therapeutic challenge and evidence for late-line treatments in real-life is limited. The present study investigates the efficacy and safety of an oral metronomic chemo-hormonal regimen including cyclophosphamide, etoposide, estramustine, ketoconazole and prednisolone (KEES) administered in a consecutive biweekly schedule.  Methods:   A retrospective cohort study in two Swedish regions was conducted. Overall (OS) and progression-free survival (PFS), biochemical response rate (bRR) and toxicities were analyzed.  Results:   One hundred and twenty-three patients treated with KEES after initial treatment with at least a taxane or an androgen-receptor targeting agents (ARTA) were identified. Of those, 95 (77%) had received both agents and were the primary analysis population. Median (95% CI) OS and PFS in the pre-treated population were 12.3 (10.1-15.0) and 4.4 (3.8-5.5) months, respectively. Biochemical response, defined as ≥ 50% prostate-specific antigen (PSA) reduction, occurred in 26 patients (29%), and any PSA reduction in 59 (65%). PFS was independent of prior treatments used, and KEES seemed to be effective in late treatment lines. The bRR was higher compared to historical data of metronomic treatments in docetaxel and ARTA pre-treated populations. In multivariable analyses, performance status (PS) ≥ 2 and increasing alkaline phosphatase (ALP) predicted for worse OS. Nausea, fatigue, thromboembolic events and bone marrow suppression were the predominant toxicities.  Conclusions:   KEES demonstrated meaningful efficacy in heavily pre-treated CRPC patients, especially those with PS 0-1 and lower baseline ALP, and had an acceptable toxicity profile.""","""['Mustafa Asowed', 'Nils O Elander', 'Linn Pettersson', 'Maria Ekholm', 'Dimitrios Papantoniou']""","""[]""","""2023""","""None""","""BMC Cancer""","""['The role of carboplatin in combination with paclitaxel in patients with castration-resistant prostate cancer.', 'Metronomic oral cyclophosphamide chemotherapy possibly contributes to stabilization of disease in patients with metastatic castration-resistant prostate cancer: a prospective analysis of consecutive cases.', 'Anticancer Activity and Tolerance of Treatments Received Beyond Progression in Men Treated Upfront with Androgen Deprivation Therapy With or Without Docetaxel for Metastatic Castration-naïve Prostate Cancer in the GETUG-AFU 15 Phase 3 Trial.', 'Chemotherapy with or without estramustine for treatment of castration-resistant prostate cancer: A systematic review and meta-analysis.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37015305""","""https://doi.org/10.1016/j.mri.2023.03.019""","""37015305""","""10.1016/j.mri.2023.03.019""","""Quantitative longitudinal mapping of radiation-treated prostate cancer using MR fingerprinting with radial acquisition and subspace reconstruction""","""MR fingerprinting (MRF) enables fast multiparametric quantitative imaging with a single acquisition and has been shown to improve diagnosis of prostate cancer. However, most prostate MRF studies were performed with spiral acquisitions that are sensitive to B0 inhomogeneities and consequent blurring. In this work, a radial MRF acquisition with a novel subspace reconstruction technique was developed to enable fast T1/T2 mapping in the prostate in under 4 min. The subspace reconstruction exploits the extensive temporal correlations in the MRF dictionary to pre-compute a low dimensional space for the solution and thus reduce the number of radial spokes to accelerate the acquisition. Iterative reconstruction with the subspace model and additional regularization of the signal representation in the subspace is performed to minimize the number of spokes and maintain matching quality and SNR. Reconstruction accuracy was assessed using the ISMRM NIST phantom. In-vivo validation was performed on two healthy subjects and two prostate cancer patients undergoing radiation therapy. The longitudinal repeatability was quantified using the concordance correlation coefficient (CCC) in one of the healthy subjects by repeated scans over 1 year. One prostate cancer patient was scanned at three time points, before initiating therapy and following brachytherapy and external beam radiation. Changes in the T1/T2 maps obtained with the proposed method were quantified. The prostate, peripheral and transitional zones, and visible dominant lesion were delineated for each study, and the statistics and distribution of the quantitative mapping values were analyzed. Significant image quality improvements compared with standard reconstruction methods were obtained with the proposed subspace reconstruction method. A notable decrease in the spread of the T1/T2 values without biasing the estimated mean values was observed with the subspace reconstruction and agreed with reported literature values. The subspace reconstruction enabled visualization of small differences in T1/T2 values in the tumor region within the peripheral zone. Longitudinal imaging of a volunteer subject yielded CCC of 0.89 for MRF T1, and 0.81 for MRF T2 in the prostate gland. Longitudinal imaging of the prostate patient confirmed the feasibility of capturing radiation treatment related changes. This work is a proof-of-concept for a high resolution and fast quantitative mapping using golden-angle radial MRF combined with a subspace reconstruction technique for longitudinal treatment response assessment in subjects undergoing radiation treatment.""","""['Victoria Y Yu', 'Ricardo Otazo', 'Can Wu', 'Ergys Subashi', 'Manuel Baumann', 'Peter Koken', 'Mariya Doneva', 'Peter Mazurkewitz', 'Daniel Shasha', 'Michael Zelefsky', 'Laura Cervino', 'Ouri Cohen']""","""[]""","""2023""","""None""","""Magn Reson Imaging""","""['Optimized multi-axis spiral projection MR fingerprinting with subspace reconstruction for rapid whole-brain high-isotropic-resolution quantitative imaging.', 'Toward magnetic resonance fingerprinting for low-field MR-guided radiation therapy.', 'Initial assessment of 3D magnetic resonance fingerprinting (MRF) towards quantitative brain imaging for radiation therapy.', 'MR fingerprinting of the prostate.', 'Cardiac Magnetic Resonance Fingerprinting: Technical Developments and Initial Clinical Validation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37015291""","""https://doi.org/10.1016/j.cct.2023.107168""","""37015291""","""10.1016/j.cct.2023.107168""","""Study protocol for a prospective, multi-centered randomized controlled trial comparing pelvic fascia-sparing radical prostatectomy with conventional robotic-assisted prostatectomy: The PARTIAL trial""","""Background:   Pelvic fascia-sparing robotic-assisted radical prostatectomy (PFS-RARP) is a novel approach that spares the endopelvic fascia ventral to the prostate. The preservation of more native structures compared to conventional robotic-assisted radical prostatectomy (RARP) may lead to faster recovery of urinary function, fewer penile changes, and decreased inguinal hernia sequelae, but may have a higher risk for positive surgical margins and poorer cancer control. However, high-level evidence is absent. The PARTIAL trial is a surgical randomized controlled trial (RCT) aiming to bridge this evidence gap (NCT05155501).  Methods:   We describe a prospective RCT with a projected enrollment of 600 men randomized to PFS-RARP vs. RARP. The primary outcome is cancer control (positive surgical margins and prostate-specific antigen failure) and secondary outcomes include health-related quality of life pertaining to urinary and sexual function, decision regret, and adverse events (30-day complications, inguinal hernias, penile shortening, and Peyronie's disease). The anticipated duration of trial participation is 24 months. Study participation is incentivized with the use of innovative methodologies such as a novel, two-stage informed consent and a validated web-based interface to monitor patient-reported symptoms and empower individuals to improve their recovery.  Conclusion:   If PFS-RARP is non-inferior to RARP in terms of cancer control and has better functional outcomes, it should be the surgical standard of care for men with localized prostate cancer. Using the innovative two-stage consent process, completion of the trial will not only provide much needed evidence on one of the most common cancer surgeries but also insight on improving surgical RCT methodology. Trial status This trial is registered at ClinicalTrials.gov (NCT05155501; first posted on December 13, 2021); Institutional approval number: WCM IRB # 21-07023781, BRANY's initial approval event ID # 186333. The trial is not yet recruiting.""","""['Judith Stangl-Kremser', 'Keith Kowalczyk', 'Edward M Schaeffer', 'Mohamad Allaf', 'Douglas Scherr', 'Ximing Yang', 'Andres Matoso', 'Norio Azumi', 'Brian Robinson', 'Andrew Vickers', 'Jim C Hu']""","""[]""","""2023""","""None""","""Contemp Clin Trials""","""[""Impact of Retzius-sparing Versus Standard Robotic-assisted Radical Prostatectomy on Penile Shortening, Peyronie's Disease, and Inguinal Hernia Sequelae."", 'NeuroSAFE PROOF: study protocol for a single-blinded, IDEAL stage 3, multi-centre, randomised controlled trial of NeuroSAFE robotic-assisted radical prostatectomy versus standard robotic-assisted radical prostatectomy in men with localized prostate cancer.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'A Pragmatic Randomized Controlled Trial Examining the Impact of the Retzius-sparing Approach on Early Urinary Continence Recovery After Robot-assisted Radical Prostatectomy.', 'Transperitoneal versus extraperitoneal robot-assisted radical prostatectomy for localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37015072""","""https://doi.org/10.1021/acsami.2c21192""","""37015072""","""10.1021/acsami.2c21192""","""Preservation of Proteins in Human Plasma through Metal-Organic Framework Encapsulation""","""Traditional cold chain systems of collection, transportation, and storage of biofluid specimens for eventual analysis pose a huge financial and environmental burden. These systems are impractical in pre-hospital and resource-limited settings, where refrigeration and electricity are not reliable or even available. Here, we develop an innovative technology using metal-organic frameworks (MOFs), a novel class of organic-inorganic hybrids with high thermal stability, as encapsulates for preserving the integrity of protein biomarkers in biofluids under ambient or non-refrigerated storage conditions. We encapsulate prostate-specific antigen (PSA) in whole patient plasma using hydrophilic zeolitic imidazolate framework-90 (ZIF-90) for preservation at 40 °C for 4 weeks and eventual on-demand reconstitution for antibody-based assays with recovery above 95% compared to storage at -20 °C. Without ZIF-90 encapsulation, only 10-30% of the PSA immunoactivity remained. Furthermore, we demonstrate encapsulation of multiple cancer biomarker proteins in whole patient plasma using ZIF-8 or ZIF-90 encapsulants for eventual on-demand reconstitution and analysis after 1 week at 40 °C. Overall, MOF encapsulation of patient biofluids is important as climate change may be affecting the stability and increase costs of maintaining biospecimen cold chain custody for the collection, transportation, and storage of biospecimens prior to analysis or for biobanking regardless of any countries' affluence.""","""['Yixuan Wang', 'Jeremiah J Morrissey', 'Prashant Gupta', 'Pradeep Chauhan', 'Russell K Pachynski', 'Peter K Harris', 'Aadel Chaudhuri', 'Srikanth Singamaneni']""","""[]""","""2023""","""None""","""ACS Appl Mater Interfaces""","""['Enhancing the Stability of COVID-19 Serological Assay through Metal-Organic Framework Encapsulation.', 'Metal-Organic Framework Encapsulation Preserves the Bioactivity of Protein Therapeutics.', 'The effects of NaCl on enzyme encapsulation by zeolitic imidazolate frameworks-8.', 'MOF-derived nanoporous carbons with diverse tunable nanoarchitectures.', 'Applications of zeolitic imidazolate framework-8 (ZIF-8) in bone tissue engineering: A review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37014569""","""https://doi.org/10.1007/s11033-023-08373-w""","""37014569""","""10.1007/s11033-023-08373-w""","""HP1α promotes the progression of prostate cancer""","""Purpose:   Patients who have been diagnosed with prostate cancer (PCa) typically have a dismal outlook and few therapeutic choices available to them, because the precise pathogenesis of the disease is not yet fully understood. The presence of HP1α, also known as the heterochromatin protein 1α, is required for the creation of higher-order chromatin structures. However, little is known about HP1α that serves roles in the pathogenesis of PCa. The primary purpose of our research was to investigate alterations in the levels of HP1α expression and to plan a series of tests to validate the function of HP1α in PCa.  Method:   Information on HP1α expression in PCa and benign prostatic hyperplasia (BPH) tissues were gathered using the Cancer Genome Atlas (TCGA) and Gene Expression Profiling Interactive Analysis (GEPIA) databases. RT-qPCR, western blotting, and immunohistochemistry (IHC) were used to assess HP1α mRNA and protein expression in several human PCa tissues and cell lines. The CCK8 assay, clone formation assay, and transwell assay were used to examine biological activities including cell proliferation, migration, and invasion. The expression of proteins connected to apoptosis and the epithelial-mesenchymal transition (EMT) was examined using Western blot. The tumorigenic effect of HP1α was also verified by in vivo experiments.  Result:   HP1α expression was much higher in PCa than in BPH tissues and cells, and was positively correlated with the Gleason score of PCa. In vitro experiments showed that HP1α knockdown could inhibit the ability of proliferation, invasion, and migration of PC3 and LNCaP cells, and promote cell apoptosis and EMT. In vivo experiments showed that HP1α knockdown inhibited tumorigenesis in mice.  Conclusion:   Our findings indicate that HP1α expression promotes PCa development and might be a novel therapeutic target for the diagnosis or treatment of PCa.""","""['Siyang Zhang', 'Hengran Li', 'Chong Shen', 'Fenghong Cao', 'Shaosan Kang']""","""[]""","""2023""","""None""","""Mol Biol Rep""","""['MicroRNA-132/212 Upregulation Inhibits TGF-β-Mediated Epithelial-Mesenchymal Transition of Prostate Cancer Cells by Targeting SOX4.', 'The involvement of FBP1 in prostate cancer cell epithelial mesenchymal transition, invasion and metastasis by regulating the MAPK signaling pathway.', 'TERF1 downregulation promotes the migration and invasion of the PC3 prostate cancer cell line as a target of miR‑155.', 'hnRNPM, a potential mediator of YY1 in promoting\xa0the epithelial-mesenchymal transition of prostate cancer cells.', 'βKlotho inhibits androgen/androgen receptor‑associated epithelial‑mesenchymal transition in prostate cancer through inactivation of ERK1/2 signaling.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37014381""","""https://doi.org/10.1007/s00120-023-02054-z""","""37014381""","""10.1007/s00120-023-02054-z""","""Hormone-sensitive prostate cancer""","""None""","""['Carsten Ohlmann']""","""[]""","""2023""","""None""","""Urologie""","""['Evolving Role of Prostate-Specific Membrane Antigen-Positron Emission Tomography in Metastatic Hormone-Sensitive Prostate Cancer: More Questions than Answers?', 'Quantifying Clinical Utility of Enzalutamide for Overall Survival in Metastatic Hormone-Sensitive Prostate Cancer.', 'An evaluation of prostate specific antigen in prostatic cancer.', 'Biochemical and immunologic diagnosis of cancer. Prostatic cancer.', 'NCCN: New chemotherapeutic approaches to hormone refractory prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37014264""","""https://doi.org/10.1158/1535-7163.mct-22-0369""","""37014264""","""10.1158/1535-7163.MCT-22-0369""","""BET Inhibition Sensitizes Immunologically Cold Rb-Deficient Prostate Cancer to Immune Checkpoint Blockade""","""Non-T-cell-inflamed immunologically ""cold"" tumor microenvironments (TME) are associated with poor responsiveness to immune checkpoint blockade (ICB) and can be sculpted by tumor cell genomics. Here, we evaluated how retinoblastoma (Rb) tumor-suppressor loss-of-function (LOF), one of the most frequent alterations in human cancer and associated with lineage plasticity, poor prognosis, and therapeutic outcomes, alters the TME, and whether therapeutic strategies targeting the molecular consequences of Rb loss enhance ICB efficacy. We performed bioinformatics analysis to elucidate the impact of endogenous Rb LOF on the immune TME in human primary and metastatic tumors. Next, we used isogenic murine models of Rb-deficient prostate cancer for in vitro and in vivo mechanistic studies to examine how Rb loss and bromodomain and extraterminal (BET) domain inhibition (BETi) reprograms the immune landscape, and evaluated in vivo therapeutic efficacy of BETi, singly and in combination with ICB and androgen deprivation therapy. Rb loss was enriched in non-T-cell-inflamed tumors, and Rb-deficient murine tumors demonstrated decreased immune infiltration in vivo. The BETi JQ1 increased immune infiltration into the TME through enhanced tumor cell STING/NF-κB activation and type I IFN signaling within tumor cells, resulting in differential macrophage and T-cell-mediated tumor growth inhibition and sensitization of Rb-deficient prostate cancer to ICB. BETi can reprogram the immunologically cold Rb-deficient TME via STING/NF-κB/IFN signaling to sensitize Rb-deficient prostate cancer to ICB. These data provide the mechanistic rationale to test combinations of BETi and ICB in clinical trials of Rb-deficient prostate cancer.""","""['Brian M Olson#', 'Kiranj Chaudagar', 'Riyue Bao', 'Sweta Sharma Saha', 'Christina Hong', 'Marguerite Li', 'Srikrishnan Rameshbabu', 'Raymond Chen', 'Alison Thomas', 'Akash Patnaik']""","""[]""","""2023""","""None""","""Mol Cancer Ther""","""['Manipulating the Wnt/β-catenin signaling pathway to promote anti-tumor immune infiltration into the TME to sensitize ovarian cancer to ICB therapy.', 'Immunogenicity of prostate cancer is augmented by BET bromodomain inhibition.', 'Co-inhibition of BET proteins and NF-κB as a potential therapy for colorectal cancer through synergistic inhibiting MYC and FOXM1 expressions.', 'The Tumor Microenvironment in the Response to Immune Checkpoint Blockade Therapies.', 'Biomarkers of Immune Checkpoint Blockade Response in Triple-Negative Breast Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37014172""","""https://doi.org/10.1097/ju.0000000000003443""","""37014172""","""10.1097/JU.0000000000003443""","""Evaluation of Outcomes Following Focal Ablative Therapy for Treatment of Localized Clinically Significant Prostate Cancer in Patients >70 Years: A Multi-institute, Multi-energy 15-Year Experience""","""Purpose:   In older patients who do not wish to undergo watchful waiting, focal therapy could be an alternative to the more morbid radical treatment. We evaluated the role of focal therapy in patients 70 years and older as an alternative management modality.  Materials and methods:   A total of 649 patients across 11 UK sites receiving focal high-intensity focused ultrasound or cryotherapy between June 2006 and July 2020 reported within the UK-based HEAT (HIFU Evaluation and Assessment of Treatment) and ICE (International Cryotherapy Evaluation) registries were evaluated. Primary outcome was failure-free survival, defined by need for more than 1 focal reablation, progression to radical treatment, development of metastases, need for systemic treatment, or prostate cancer-specific death. This was compared to the failure-free survival in patients undergoing radical treatment via a propensity score weighted analysis.  Results:   Median age was 74 years (IQR: 72, 77) and median follow-up 24 months (IQR: 12, 41). Sixty percent had intermediate-risk disease and 35% high-risk disease. A total of 113 patients (17%) required further treatment. Sixteen had radical treatment and 44 required systemic treatment. Failure-free survival was 82% (95% CI: 76%-87%) at 5 years. Comparing patients who had radical therapy to those who had focal therapy, 5-year failure-free survival was 96% (95% CI: 93%-100%) and 82% (95% CI: 75%-91%) respectively (P < .001). Ninety-three percent of those in the radical treatment arm had received radiotherapy as their primary treatment with its associated use of androgen deprivation therapy, thereby leading to potential overestimation of treatment success in the radical treatment arm, especially given the similar metastases-free and overall survival rates seen.  Conclusions:   We propose focal therapy to be an effective management option for the older or comorbid patient who is unsuitable for or not willing to undergo radical treatment.""","""['David Habashy', 'Deepika Reddy', 'Max Peters', 'Taimur T Shah', 'Marieke van Son', 'Peter S N van Rossum', 'Mariana Bertoncelli Tanaka', 'Emma Cullen', 'Ryan Engle', 'Stuart McCracken', 'Damian Greene', 'Richard G Hindley', 'Amr Emara', 'Raj Nigam', 'Clement Orczyk', 'Iqbal Shergill', 'Raj Persad', 'Jaspal Virdi', 'Caroline M Moore', 'Manit Arya', 'Mathias Winkler', 'Mark Emberton', 'Hashim U Ahmed', 'Tim Dudderidge']""","""[]""","""2023""","""None""","""J Urol""","""['Conventional radical versus focal treatment for localised prostate cancer: a propensity score weighted comparison of 6-year tumour control.', 'Cancer Control Outcomes Following Focal Therapy Using High-intensity Focused Ultrasound in 1379 Men with Nonmetastatic Prostate Cancer: A Multi-institute 15-year Experience.', 'A Multicentre Study of 5-year Outcomes Following Focal Therapy in Treating Clinically Significant Nonmetastatic Prostate Cancer.', 'Primary cryotherapy for localised or locally advanced prostate cancer.', 'Systematic review: comparative effectiveness and harms of treatments for clinically localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37014088""","""https://doi.org/10.1177/03915603221122731""","""37014088""","""10.1177/03915603221122731""","""Digital real-time microscopy of ex-vivo tissues: A novel strategy to control surgical accuracy""","""Introduction:   Ex-vivo FCM is a novel digital optical technique that provides images of fresh tissues in a real-time fashion with magnification to subcellular details of a flattened unprocessed sample. Digital images are hematoxylin-eosin-like and can be shared and interpreted remotely. In urology, FCM has been successfully applied for prostate tissue interpretation, either during biopsy and radical prostatectomy. Possible applications of FCM may reflect those of frozen section analysis and can be extended to all fields in which the intra-operative microscopical control is advisable.  Materials and methods:   This is an investigative prospective case series that aims to explore FCM feasibility in novel surgical settings and provide a depiction of FCM digital images in those fields. The definite purpose is to check the accuracy of surgical specimen during the following interventions: (a) trans-urethral resection of bladder tumors, to confirm the presence of muscular layer; (b) biopsy of a retroperitoneal mass, to check for the location and quality of cores; (c) training in robotic radical prostatectomy, to control surgical margins after a nerve sparing performed by a trainee. To this aim, we collected FCM images during seven surgical procedures. FCM findings were compared to those from the final histopathological analysis and the agreement was assessed.  Results:   In all cases, FCM digital images were obtained in the OR. FCM was able to confirm the presence of muscular layer in TURB specimen, the presence of lymphomatous tissue, surgical margins at prostate specimen. FCM intra-operative interpretation was consistent with final histopathology in all cases.  Conclusions:   Ex vivo FCM may represent a novel approach to control the quality of specimens, likely to tailor surgical strategy in a real-time fashion. Moreover, digitalization represents a step toward the implementation of telepathology in clinical practice.""","""['Maria Chiara Sighinolfi', 'Alessia Cimadamore', 'Alessandra Cassani', 'Simone Assumma', 'Luca Sarchi', 'Beatrice Filippi', 'Filippo Turri', 'Luca Reggiani Bonetti', 'Antonino Maiorana', 'Ahmed Eissa', 'Salvatore Micali', 'Rodolfo Montironi', 'Bernardo Rocco']""","""[]""","""2023""","""None""","""Urologia""","""['Digital Frozen Sections with Fluorescence Confocal Microscopy During Robot-assisted Radical Prostatectomy: Surgical Technique.', 'Current and future perspectives of digital microscopy with fluorescence confocal microscope for prostate tissue interpretation: a narrative review.', 'Atlas of Ex Vivo Prostate Tissue and Cancer Images Using Confocal Laser Endomicroscopy: A Project for Intraoperative Positive Surgical Margin Detection During Radical Prostatectomy.', 'Ex vivo fluorescence confocal microscopy: the first application for real-time pathological examination of prostatic tissue.', '""Real-time"" Assessment of Surgical Margins During Radical Prostatectomy: State-of-the-Art.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37013806""","""https://doi.org/10.1080/07420528.2023.2187230""","""37013806""","""10.1080/07420528.2023.2187230""","""Disaggregating the effects of daytime and nighttime light exposures on obesity, overweight, prostate and breast cancer morbidity worldwide""","""Hormone-dependent cancers and overweight/obesity are not necessarily linked but might have similar underlying causes, such as circadian disruption, lack of physical activity, and unhealthy nutrition. Several empirical studies also attribute the rise in these types of morbidity to vitamin D deficiency, linked in turn to insufficient sunlight exposure. Other studies place an emphasis on melatonin (MLT) hormone suppression, associated with artificial light at night (ALAN) exposure. Yet no studies, carried out to date, have attempted to determine which of these environmental risk factors is associated stronger with the morbidity types in question. In this study, we aim to narrow this knowledge gap by analyzing data available for 100+ countries worldwide, while controlling ALAN and solar radiation exposure estimates by several potential confounders, such as GDPpc, GINI inequality index and unhealthy food consumption. As the study reveals, all the morbidity types under analysis are significantly and positively associated with ALAN exposure estimates (p < 0.05), while solar radiation appears to be significantly associated with prostate cancer rates only (p < 0.05), but not with breast cancer or overweight/obesity rates (p > 0.1). To the best of our knowledge, this study is the first that separates the effects of ALAN and daylight exposures on the abovementioned types of morbidity.""","""['Maram Sirhan-Atalla', 'Nahum M Gabinet', 'Boris A Portnov']""","""[]""","""2023""","""None""","""Chronobiol Int""","""['Nocturnal light pollution and underexposure to daytime sunlight: Complementary mechanisms of circadian disruption and related diseases.', 'Effects of artificial light at night on human health: A literature review of observational and experimental studies applied to exposure assessment.', 'Artificial Light at Night (ALAN) and breast cancer incidence worldwide: A revisit of earlier findings with analysis of current trends.', 'Evaluating the Association between Artificial Light-at-Night Exposure and Breast and Prostate Cancer Risk in Spain (MCC-Spain Study).', 'Association between light at night, melatonin secretion, sleep deprivation, and the internal clock: Health impacts and mechanisms of circadian disruption.']"""
